id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
050507001,Alongong,Alongong,alongong-050507001,050507001,4507,13.3,123.433
050507002,Apud,Apud,apud-050507002,050507002,4507,13.1393,123.2916
050507003,Bacolod,Bacolod,bacolod-050507003,050507003,4507,13.4545,123.6723
050507011,Bariw,Bariw,bariw-050507011,050507011,4507,13.1333,123.7333
050507012,Bonbon,Bonbon,bonbon-050507012,050507012,4507,13.2788,123.4042
050507013,Buga,Buga,buga-050507013,050507013,4507,13.2966,123.3596
050507014,Bulusan,Bulusan,bulusan-050507014,050507014,4507,13.2915,123.4087
050507015,Burabod,Burabod,burabod-050507015,050507015,4507,13.4257,123.6888
050507016,Caguscos,Caguscos,caguscos-050507016,050507016,4507,13.231,123.3307
050507017,East Carisac,East Carisac,east-carisac-050507017,050507017,4507,13.3084,123.4442
050507019,Harigue,Harigue,harigue-050507019,050507019,4507,13.2559,123.352
050507020,Libtong,Libtong,libtong-050507020,050507020,4507,13.4667,123.6833
050507021,Linao,Linao,linao-050507021,050507021,4507,13.2467,123.4391
050507022,Mabayawas,Mabayawas,mabayawas-050507022,050507022,4507,13.2275,123.4203
050507023,Macabugos,Macabugos,macabugos-050507023,050507023,4507,13.2362,123.3053
050507024,Magallang,Magallang,magallang-050507024,050507024,4507,13.2581,123.4017
050507025,Malabiga,Malabiga,malabiga-050507025,050507025,4507,13.3,123.4333
050507026,Marayag,Marayag,marayag-050507026,050507026,4507,13.2856,123.4575
050507027,Matara,Matara,matara-050507027,050507027,4507,13.3,123.4333
050507028,Molosbolos,Molosbolos,molosbolos-050507028,050507028,4507,13.2333,123.35
050507029,Natasan,Natasan,natasan-050507029,050507029,4507,13.3,123.4333
050507045,Niño Jesus (Santo Niño Jesus),Niño Jesus (Santo Niño Jesus),nio-jesus-santo-nio-jesus-050507045,050507045,4507,13.2498,123.4137
050507030,Nogpo,Nogpo,nogpo-050507030,050507030,4507,13.3,123.433
050507031,Pantao,Pantao,pantao-050507031,050507031,4507,13.1944,123.3271
050507033,Rawis,Rawis,rawis-050507033,050507033,4507,13.177,123.7471
050507034,Sagrada Familia,Sagrada Familia,sagrada-familia-050507034,050507034,4507,13.269,123.3977
050507035,Salvacion,Salvacion,salvacion-050507035,050507035,4507,13.3508,123.8541
050507036,Sampongan,Sampongan,sampongan-050507036,050507036,4507,13.1993,123.381
050507037,San Agustin,San Agustin,san-agustin-050507037,050507037,4507,13.3263,123.4177
050507038,San Antonio,San Antonio,san-antonio-050507038,050507038,4507,13.3467,123.6772
050507039,San Isidro,San Isidro,san-isidro-050507039,050507039,4507,13.2299,123.7699
050507040,San Jose,San Jose,san-jose-050507040,050507040,4507,13.3125,123.7473
050507041,San Pascual,San Pascual,san-pascual-050507041,050507041,4507,13.3,123.4333
050507042,San Ramon,San Ramon,san-ramon-050507042,050507042,4507,13.2701,123.5368
050507043,San Vicente,San Vicente,san-vicente-050507043,050507043,4507,13.031,123.6595
050507044,Santa Cruz,Santa Cruz,santa-cruz-050507044,050507044,4507,13.3206,123.7285
050507046,Talin-talin,Talin-talin,talin-talin-050507046,050507046,4507,13.1665,123.3111
050507047,Tambo,Tambo,tambo-050507047,050507047,4507,13.2553,123.2906
050507049,Villa Petrona,Villa Petrona,villa-petrona-050507049,050507049,4507,13.255,123.3776
050507018,West Carisac,West Carisac,west-carisac-050507018,050507018,4507,13.2909,123.4506
050507004,Zone I (Pob.),Zone I (Pob.),zone-i-pob-050507004,050507004,4507,13.3,123.433
050507005,Zone II (Pob.),Zone II (Pob.),zone-ii-pob-050507005,050507005,4507,13.3,123.433
050507006,Zone III (Pob.),Zone III (Pob.),zone-iii-pob-050507006,050507006,4507,13.3,123.433
050507007,Zone IV (Pob.),Zone IV (Pob.),zone-iv-pob-050507007,050507007,4507,13.3,123.433
050507008,Zone V (Pob.),Zone V (Pob.),zone-v-pob-050507008,050507008,4507,13.3,123.433
050507009,Zone VI (Pob.),Zone VI (Pob.),zone-vi-pob-050507009,050507009,4507,13.3,123.433
050507010,Zone VII (Pob.),Zone VII (Pob.),zone-vii-pob-050507010,050507010,4507,13.3,123.433
