id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
041027001,Antipolo,Antipolo,antipolo-041027001,041027001,4206,13.9164,121.1795
041027002,Bihis,Bihis,bihis-041027002,041027002,4206,13.8793,120.9655
041027003,Burol,Burol,burol-041027003,041027003,4206,14.8293,120.9051
041027004,Calayaan,Calayaan,calayaan-041027004,041027004,4206,13.8659,120.9506
041027005,Calumala,Calumala,calumala-041027005,041027005,4206,13.8927,120.9777
041027006,Cuta East,Cuta East,cuta-east-041027006,041027006,4206,13.7469,121.0492
041027007,Cutang Cawayan,Cutang Cawayan,cutang-cawayan-041027007,041027007,4206,9.97,122.62
041027008,Irukan,Irukan,irukan-041027008,041027008,4206,13.883,120.967
041027009,Pacifico,Pacifico,pacifico-041027009,041027009,4206,13.8608,120.9708
041027010,Poblacion I,Poblacion I,poblacion-i-041027010,041027010,4206,14.2983,121.0096
041027017,Poblacion II,Poblacion II,poblacion-ii-041027017,041027017,4206,14.2949,121.0091
041027018,Poblacion III,Poblacion III,poblacion-iii-041027018,041027018,4206,14.2923,121.007
041027012,Saimsim,Saimsim,saimsim-041027012,041027012,4206,13.906,120.9789
041027013,Sampa,Sampa,sampa-041027013,041027013,4206,13.8613,120.9634
041027014,Sinipian,Sinipian,sinipian-041027014,041027014,4206,13.8759,120.9699
041027015,Tambo Ibaba,Tambo Ibaba,tambo-ibaba-041027015,041027015,4206,13.9414,121.1389
041027016,Tambo Ilaya,Tambo Ilaya,tambo-ilaya-041027016,041027016,4206,14.1819,120.8647
