id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
071214001,Bacani,Bacani,bacani-071214001,071214001,6330,9.9676,124.0402
071214002,Bogtongbod,Bogtongbod,bogtongbod-071214002,071214002,6330,8.2,123.85
071214003,Bonbon,Bonbon,bonbon-071214003,071214003,6330,9.6003,124.1405
071214004,Bontud,Bontud,bontud-071214004,071214004,6330,9.9517,124.0334
071214005,Buacao,Buacao,buacao-071214005,071214005,6330,9.9544,124.0103
071214006,Buangan,Buangan,buangan-071214006,071214006,6330,9.9363,124.0224
071214007,Cabog,Cabog,cabog-071214007,071214007,6330,9.9006,124.0631
071214008,Caboy,Caboy,caboy-071214008,071214008,6330,9.9559,124.0562
071214009,Caluwasan,Caluwasan,caluwasan-071214009,071214009,6330,9.8954,124.297
071214010,Candajec,Candajec,candajec-071214010,071214010,6330,9.9463,124.0269
071214011,Cantoyoc,Cantoyoc,cantoyoc-071214011,071214011,6330,9.9671,124.0653
071214012,Comaang,Comaang,comaang-071214012,071214012,6330,9.9667,124.0333
071214013,Danahao,Danahao,danahao-071214013,071214013,6330,9.9125,124.0254
071214014,Katipunan,Katipunan,katipunan-071214014,071214014,6330,9.9435,124.0097
071214015,Lajog,Lajog,lajog-071214015,071214015,6330,9.953,124.0099
071214016,Mataub,Mataub,mataub-071214016,071214016,6330,9.9549,124.0413
071214017,Nahawan,Nahawan,nahawan-071214017,071214017,6330,9.9711,124.0484
071214018,Poblacion Centro,Poblacion Centro,poblacion-centro-071214018,071214018,6330,15.5006,120.8524
071214019,Poblacion Norte,Poblacion Norte,poblacion-norte-071214019,071214019,6330,9.8404,124.2209
071214020,Poblacion Sur,Poblacion Sur,poblacion-sur-071214020,071214020,6330,9.8256,124.1996
071214021,Tangaran,Tangaran,tangaran-071214021,071214021,6330,8.2,123.85
071214022,Tontunan,Tontunan,tontunan-071214022,071214022,6330,9.9389,124.0497
071214023,Tubod,Tubod,tubod-071214023,071214023,6330,9.95,124.0167
071214024,Villaflor,Villaflor,villaflor-071214024,071214024,6330,9.6333,124.0167
