id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
031404001,Antipona,Antipona,antipona-031404001,031404001,3018,14.8014,120.9244
031404002,Bagumbayan,Bagumbayan,bagumbayan-031404002,031404002,3018,14.7866,120.8784
031404003,Bambang,Bambang,bambang-031404003,031404003,3018,14.7801,120.8787
031404004,Batia,Batia,batia-031404004,031404004,3018,14.828,120.9385
031404005,Biñang 1st,Biñang 1st,biang-1st-031404005,031404005,3018,14.7945,120.9294
031404006,Biñang 2nd,Biñang 2nd,biang-2nd-031404006,031404006,3018,14.7945,120.9294
031404007,Bolacan,Bolacan,bolacan-031404007,031404007,3018,14.7994,120.9444
031404008,Bundukan,Bundukan,bundukan-031404008,031404008,3018,14.7856,120.9424
031404009,Bunlo,Bunlo,bunlo-031404009,031404009,3018,14.7872,120.9324
031404010,Caingin,Caingin,caingin-031404010,031404010,3018,14.8066,120.9185
031404011,Duhat,Duhat,duhat-031404011,031404011,3018,14.7869,120.9566
031404012,Igulot,Igulot,igulot-031404012,031404012,3018,14.7949,120.9393
031404013,Lolomboy,Lolomboy,lolomboy-031404013,031404013,3018,14.7784,120.9334
031404014,Poblacion,Poblacion,poblacion-031404014,031404014,3018,14.8296,120.8755
031404015,Sulucan,Sulucan,sulucan-031404015,031404015,3018,14.7945,120.9259
031404016,Taal,Taal,taal-031404016,031404016,3018,14.8135,120.8574
031404017,Tambobong,Tambobong,tambobong-031404017,031404017,3018,14.8232,120.9337
031404018,Turo,Turo,turo-031404018,031404018,3018,14.8083,120.9378
031404019,Wakas,Wakas,wakas-031404019,031404019,3018,14.809,120.918
