id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
126501001,Bai Sarifinang,Bai Sarifinang,bai-sarifinang-126501001,126501001,9810,6.533,124.567
126501002,Biwang,Biwang,biwang-126501002,126501002,9810,6.6059,124.5436
126501003,Busok,Busok,busok-126501003,126501003,9810,6.5082,124.6001
126501012,Chua,Chua,chua-126501012,126501012,9810,6.533,124.567
126501004,Daguma,Daguma,daguma-126501004,126501004,9810,6.4379,124.3271
126501013,Daluga,Daluga,daluga-126501013,126501013,9810,6.434,124.4715
126501014,Kabulanan,Kabulanan,kabulanan-126501014,126501014,9810,6.533,124.567
126501015,Kanulay,Kanulay,kanulay-126501015,126501015,9810,6.533,124.567
126501005,Kapaya,Kapaya,kapaya-126501005,126501005,9810,6.5426,124.5631
126501006,Kinayao,Kinayao,kinayao-126501006,126501006,9810,6.533,124.567
126501008,Masiag,Masiag,masiag-126501008,126501008,9810,6.5005,124.4534
126501016,Monteverde,Monteverde,monteverde-126501016,126501016,9810,6.533,124.567
126501009,Poblacion,Poblacion,poblacion-126501009,126501009,9810,6.8,124.63
126501017,Santo Niño,Santo Niño,santo-nio-126501017,126501017,9810,6.43,124.68
126501020,Sison,Sison,sison-126501020,126501020,9810,16.17,120.52
126501010,South Sepaka,South Sepaka,south-sepaka-126501010,126501010,9810,6.533,124.567
126501018,Sumilil,Sumilil,sumilil-126501018,126501018,9810,6.533,124.567
126501019,Titulok,Titulok,titulok-126501019,126501019,9810,6.533,124.567
126501011,Tuka,Tuka,tuka-126501011,126501011,9810,6.5186,124.5874
