id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
071223001,Basdio,Basdio,basdio-071223001,071223001,6310,9.8542,123.7867
071223002,Bato,Bato,bato-071223002,071223002,6310,10.0682,124.1089
071223003,Bayong,Bayong,bayong-071223003,071223003,6310,9.8173,124.3484
071223004,Biabas,Biabas,biabas-071223004,071223004,6310,9.8,124.4667
071223005,Bulawan,Bulawan,bulawan-071223005,071223005,6310,9.77,124.4645
071223006,Cabantian,Cabantian,cabantian-071223006,071223006,6310,9.7249,124.4484
071223007,Canhaway,Canhaway,canhaway-071223007,071223007,6310,9.7501,124.4722
071223008,Cansiwang,Cansiwang,cansiwang-071223008,071223008,6310,9.7479,124.4386
071223009,Casbu,Casbu,casbu-071223009,071223009,6310,9.7968,124.4913
071223011,Catungawan Norte,Catungawan Norte,catungawan-norte-071223011,071223011,6310,9.8071,124.4344
071223010,Catungawan Sur,Catungawan Sur,catungawan-sur-071223010,071223010,6310,9.7817,124.4693
071223013,Guinacot,Guinacot,guinacot-071223013,071223013,6310,9.7431,124.4658
071223014,Guio-ang,Guio-ang,guio-ang-071223014,071223014,6310,9.7922,124.509
071223016,Lombog,Lombog,lombog-071223016,071223016,6310,9.7788,124.4174
071223017,Mayuga,Mayuga,mayuga-071223017,071223017,6310,9.7909,124.4233
071223018,Sawang (Pob.),Sawang (Pob.),sawang-pob-071223018,071223018,6310,9.65,124.0333
071223019,Tabajan (Pob.),Tabajan (Pob.),tabajan-pob-071223019,071223019,6310,9.765,124.4987
071223021,Tabunok,Tabunok,tabunok-071223021,071223021,6310,10.263,123.8495
071223022,Trinidad,Trinidad,trinidad-071223022,071223022,6310,10.0795,124.3432
