id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
060411001,Agbalogo,Agbalogo,agbalogo-060411001,060411001,5611,11.7167,122.2833
060411002,Aglucay,Aglucay,aglucay-060411002,060411002,5611,11.7,122.283
060411003,Alibagon,Alibagon,alibagon-060411003,060411003,5611,11.7335,122.2845
060411004,Bagong Barrio,Bagong Barrio,bagong-barrio-060411004,060411004,5611,11.7167,122.2833
060411005,Baybay,Baybay,baybay-060411005,060411005,5611,11.7412,122.3103
060411006,Cabatanga,Cabatanga,cabatanga-060411006,060411006,5611,11.7167,122.2833
060411007,Cajilo,Cajilo,cajilo-060411007,060411007,5611,11.7197,122.3028
060411008,Calangcang,Calangcang,calangcang-060411008,060411008,5611,11.7055,122.3039
060411009,Calimbajan,Calimbajan,calimbajan-060411009,060411009,5611,11.7378,122.2626
060411010,Castillo,Castillo,castillo-060411010,060411010,5611,11.7234,122.2546
060411011,Cayangwan,Cayangwan,cayangwan-060411011,060411011,5611,11.689,122.2909
060411012,Dumga,Dumga,dumga-060411012,060411012,5611,11.7277,122.2705
060411013,Libang,Libang,libang-060411013,060411013,5611,11.6963,122.2713
060411014,Mantiguib,Mantiguib,mantiguib-060411014,060411014,5611,11.7064,122.3132
060411015,Poblacion,Poblacion,poblacion-060411015,060411015,5611,14.33,121.08
060411016,Tibiawan,Tibiawan,tibiawan-060411016,060411016,5611,11.7167,122.2833
060411017,Tina,Tina,tina-060411017,060411017,5611,11.7249,122.2748
060411018,Tugas,Tugas,tugas-060411018,060411018,5611,11.7239,122.2869
