id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
061905001,Agmalobo,Agmalobo,agmalobo-061905001,061905001,5805,11.5289,122.6669
061905002,Agustin Navarra,Agustin Navarra,agustin-navarra-061905002,061905002,5805,9.6208,123.9556
061905003,Balaring,Balaring,balaring-061905003,061905003,5805,11.5494,122.6839
061905004,Basiao,Basiao,basiao-061905004,061905004,5805,11.5486,122.6375
061905005,Cabugao,Cabugao,cabugao-061905005,061905005,5805,11.5383,122.6583
061905006,Cudian,Cudian,cudian-061905006,061905006,5805,11.5511,122.7072
061905007,Ilaya-Ivisan,Ilaya-Ivisan,ilaya-ivisan-061905007,061905007,5805,11.5353,122.7119
061905008,Malocloc Norte,Malocloc Norte,malocloc-norte-061905008,061905008,5805,11.5058,122.6783
061905009,Malocloc Sur,Malocloc Sur,malocloc-sur-061905009,061905009,5805,11.4997,122.6611
061905010,Matnog,Matnog,matnog-061905010,061905010,5805,11.4046,122.9326
061905011,Mianay,Mianay,mianay-061905011,061905011,5805,11.4716,122.7011
061905012,Ondoy,Ondoy,ondoy-061905012,061905012,5805,11.8192,122.1261
061905013,Poblacion Norte,Poblacion Norte,poblacion-norte-061905013,061905013,5805,10.5193,121.9506
061905014,Poblacion Sur,Poblacion Sur,poblacion-sur-061905014,061905014,5805,15.6676,120.5811
061905015,Santa Cruz,Santa Cruz,santa-cruz-061905015,061905015,5805,11.3347,122.6511
