id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
036909001,Ablang-Sapang,Ablang-Sapang,ablang-sapang-036909001,036909001,2334,15.7063,120.516
036909002,Aringin,Aringin,aringin-036909002,036909002,2334,15.7714,120.5822
036909003,Atencio,Atencio,atencio-036909003,036909003,2334,15.7455,120.5741
036909004,Banaoang East,Banaoang East,banaoang-east-036909004,036909004,2334,15.7106,120.5351
036909005,Banaoang West,Banaoang West,banaoang-west-036909005,036909005,2334,15.7132,120.5313
036909006,Baquero Norte,Baquero Norte,baquero-norte-036909006,036909006,2334,15.7162,120.5543
036909007,Baquero Sur,Baquero Sur,baquero-sur-036909007,036909007,2334,15.7103,120.5549
036909008,Burgos,Burgos,burgos-036909008,036909008,2334,15.7289,120.5722
036909009,Calamay,Calamay,calamay-036909009,036909009,2334,15.7763,120.5694
036909010,Calapan,Calapan,calapan-036909010,036909010,2334,15.7078,120.547
036909011,Camangaan East,Camangaan East,camangaan-east-036909011,036909011,2334,15.7228,120.5744
036909012,Camangaan West,Camangaan West,camangaan-west-036909012,036909012,2334,15.7188,120.5644
036909013,Camposanto 1 - Norte,Camposanto 1 - Norte,camposanto-1-norte-036909013,036909013,2334,7.85,123.45
036909014,Camposanto 1 - Sur,Camposanto 1 - Sur,camposanto-1-sur-036909014,036909014,2334,15.733,120.567
036909015,Camposanto 2,Camposanto 2,camposanto-2-036909015,036909015,2334,15.733,120.567
036909016,Capaoayan,Capaoayan,capaoayan-036909016,036909016,2334,15.7218,120.561
036909017,Lapsing,Lapsing,lapsing-036909017,036909017,2334,15.7441,120.597
036909018,Mabini,Mabini,mabini-036909018,036909018,2334,15.494,120.5809
036909019,Maluac,Maluac,maluac-036909019,036909019,2334,15.7391,120.5951
036909020,Poblacion 1,Poblacion 1,poblacion-1-036909020,036909020,2334,14.2983,121.0096
036909021,Poblacion 2,Poblacion 2,poblacion-2-036909021,036909021,2334,14.2949,121.0091
036909022,Poblacion 3,Poblacion 3,poblacion-3-036909022,036909022,2334,14.2923,121.007
036909023,Poblacion 4,Poblacion 4,poblacion-4-036909023,036909023,2334,14.3016,121.0115
036909024,Rizal,Rizal,rizal-036909024,036909024,2334,15.7356,120.5785
036909025,San Juan,San Juan,san-juan-036909025,036909025,2334,15.3548,120.6051
036909026,San Julian,San Julian,san-julian-036909026,036909026,2334,15.7201,120.5841
036909027,San Leon,San Leon,san-leon-036909027,036909027,2334,15.7747,120.5867
036909028,San Pedro,San Pedro,san-pedro-036909028,036909028,2334,15.7631,120.5879
036909029,San Roque,San Roque,san-roque-036909029,036909029,2334,15.274,120.5625
036909030,Santa Lucia East,Santa Lucia East,santa-lucia-east-036909030,036909030,2334,15.7105,120.5975
036909031,Santa Lucia West,Santa Lucia West,santa-lucia-west-036909031,036909031,2334,15.7046,120.5717
036909032,Santa Maria,Santa Maria,santa-maria-036909032,036909032,2334,15.3363,120.6578
036909033,Santa Monica,Santa Monica,santa-monica-036909033,036909033,2334,15.3577,120.7201
036909035,Tolega Norte,Tolega Norte,tolega-norte-036909035,036909035,2334,7.85,123.45
036909036,Tolega Sur,Tolega Sur,tolega-sur-036909036,036909036,2334,15.733,120.5935
036909034,Tubectubang,Tubectubang,tubectubang-036909034,036909034,2334,15.7381,120.5673
036909038,Villa,Villa,villa-036909038,036909038,2334,15.7708,120.5738
