id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
160312001,Basa,Basa,basa-160312001,160312001,8505,8.0722,126.0642
160312014,Cebolin,Cebolin,cebolin-160312014,160312014,8505,8.05,126.067
160312002,Cuevas,Cuevas,cuevas-160312002,160312002,8505,8.0192,126.0942
160312003,Kapatungan,Kapatungan,kapatungan-160312003,160312003,8505,8.05,126.067
160312004,Langkila-an,Langkila-an,langkila-an-160312004,160312004,8505,7.9577,126.0654
160312015,Manat,Manat,manat-160312015,160312015,8505,7.5327,126.0173
160312005,New Visayas,New Visayas,new-visayas-160312005,160312005,8505,7.5233,125.6233
160312016,Pangyan,Pangyan,pangyan-160312016,160312016,8505,10.295,125.1192
160312006,Poblacion,Poblacion,poblacion-160312006,160312006,8505,14.33,121.08
160312007,Pulang-lupa,Pulang-lupa,pulang-lupa-160312007,160312007,8505,7.0604,121.9075
160312008,Salvacion,Salvacion,salvacion-160312008,160312008,8505,8.6775,125.6992
160312009,San Ignacio,San Ignacio,san-ignacio-160312009,160312009,8505,8.0167,126.1333
160312010,San Isidro,San Isidro,san-isidro-160312010,160312010,8505,8.4864,125.9717
160312011,San Roque,San Roque,san-roque-160312011,160312011,8505,12.533,124.867
160312012,Santa Maria,Santa Maria,santa-maria-160312012,160312012,8505,8.6578,125.8919
160312013,Tudela,Tudela,tudela-160312013,160312013,8505,8.0694,126.105
