id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
128005001,Bati-an,Bati-an,bati-an-128005001,128005001,9515,6.033,124.483
128005002,Kalaneg,Kalaneg,kalaneg-128005002,128005002,9515,6.033,124.483
128005003,Kalaong,Kalaong,kalaong-128005003,128005003,9515,6.0717,124.45
128005004,Kiambing,Kiambing,kiambing-128005004,128005004,9515,6.0319,124.5075
128005005,Kiayap,Kiayap,kiayap-128005005,128005005,9515,6.033,124.483
128005006,Mabay,Mabay,mabay-128005006,128005006,9515,6.0577,124.4666
128005007,Maguling,Maguling,maguling-128005007,128005007,9515,6.095,124.4033
128005008,Malalag (Pob.),Malalag (Pob.),malalag-pob-128005008,128005008,9515,6.0906,125.2889
128005009,Mindupok,Mindupok,mindupok-128005009,128005009,9515,6.0906,124.4233
128005010,New La Union,New La Union,new-la-union-128005010,128005010,9515,11.7612,121.8963
128005011,Old Poblacion (Maitum),Old Poblacion (Maitum),old-poblacion-maitum-128005011,128005011,9515,6.03,124.48
128005012,Pangi (Linao),Pangi (Linao),pangi-linao-128005012,128005012,9515,6.0261,124.5197
128005013,Pinol,Pinol,pinol-128005013,128005013,9515,6.1033,124.3808
128005014,Sison (Edenton),Sison (Edenton),sison-edenton-128005014,128005014,9515,16.17,120.52
128005015,Ticulab,Ticulab,ticulab-128005015,128005015,9515,6.1233,124.4275
128005016,Tuanadatu,Tuanadatu,tuanadatu-128005016,128005016,9515,6.033,124.483
128005017,Upo (Lanao),Upo (Lanao),upo-lanao-128005017,128005017,9515,6.0881,124.4303
128005018,Wali (Kambuhan),Wali (Kambuhan),wali-kambuhan-128005018,128005018,9515,6.033,124.483
128005019,Zion,Zion,zion-128005019,128005019,9515,6.033,124.483
