id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
103507001,Bagumbayan (Pob.),Bagumbayan (Pob.),bagumbayan-pob-103507001,103507001,9202,6.5339,124.5633
103507002,Bara-ason,Bara-ason,bara-ason-103507002,103507002,9202,8.183,124.083
103507003,Cayontor,Cayontor,cayontor-103507003,103507003,9202,8.183,124.083
103507004,Delabayan,Delabayan,delabayan-103507004,103507004,9202,8.0797,124.0867
103507005,Inudaran,Inudaran,inudaran-103507005,103507005,9202,7.9352,124.231
103507006,Kawit Occidental,Kawit Occidental,kawit-occidental-103507006,103507006,9202,8.1875,124.0667
103507007,Kawit Oriental,Kawit Oriental,kawit-oriental-103507007,103507007,9202,14.43,120.9
103507008,Libertad,Libertad,libertad-103507008,103507008,9202,10.03,123.22
103507009,Paiton,Paiton,paiton-103507009,103507009,9202,8.1331,124.0794
103507010,Poblacion,Poblacion,poblacion-103507010,103507010,9202,14.33,121.08
103507011,Tacub,Tacub,tacub-103507011,103507011,9202,5.8833,124.8833
103507012,Tingintingin,Tingintingin,tingintingin-103507012,103507012,9202,8.183,124.083
103507013,Tugar,Tugar,tugar-103507013,103507013,9202,8.1914,124.0714
