id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
150713001,Babag (Babuan Island),Babag (Babuan Island),babag-babuan-island-150713001,150713001,7311,10.3842,123.8556
150713002,Balanting,Balanting,balanting-150713002,150713002,7311,6.35,121.967
150713003,Boloh-boloh,Boloh-boloh,boloh-boloh-150713003,150713003,7311,6.35,121.967
150713004,Bukut-Umus,Bukut-Umus,bukut-umus-150713004,150713004,7311,6.35,121.967
150713005,Kaumpurnah,Kaumpurnah,kaumpurnah-150713005,150713005,7311,6.35,121.967
150713006,Lanawan,Lanawan,lanawan-150713006,150713006,7311,11.1333,124.9333
150713007,Pisak-pisak,Pisak-pisak,pisak-pisak-150713007,150713007,7311,6.35,121.967
150713008,Saluping,Saluping,saluping-150713008,150713008,7311,6.3333,122.0167
150713009,Suligan (Babuan Island),Suligan (Babuan Island),suligan-babuan-island-150713009,150713009,7311,11.2511,122.0793
150713010,Sulloh (Tapiantana),Sulloh (Tapiantana),sulloh-tapiantana-150713010,150713010,7311,6.3167,121.9667
150713011,Tambulig Buton,Tambulig Buton,tambulig-buton-150713011,150713011,7311,8.07,123.5372
150713012,Tong-Umus,Tong-Umus,tong-umus-150713012,150713012,7311,6.35,121.967
