id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
072253001,Buenavista,Buenavista,buenavista-072253001,072253001,6051,8.97,125.41
072253002,Calmante,Calmante,calmante-072253002,072253002,6051,10.6451,124.4938
072253003,Daan Secante,Daan Secante,daan-secante-072253003,072253003,6051,10.6566,124.4811
072253004,General,General,general-072253004,072253004,6051,10.6296,124.447
072253005,McArthur,McArthur,mcarthur-072253005,072253005,6051,10.8356,124.9964
072253006,Northern Poblacion,Northern Poblacion,northern-poblacion-072253006,072253006,6051,10.6601,124.3681
072253007,Puertobello,Puertobello,puertobello-072253007,072253007,6051,8.25,123.833
072253008,Santander,Santander,santander-072253008,072253008,6051,9.45,123.33
072253009,Secante Bag-o,Secante Bag-o,secante-bag-o-072253009,072253009,6051,10.669,124.4835
072253010,Southern Poblacion,Southern Poblacion,southern-poblacion-072253010,072253010,6051,10.6314,124.3717
072253011,Villahermosa,Villahermosa,villahermosa-072253011,072253011,6051,13.0458,123.7133
