id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
045638016,Bagong Silang,Bagong Silang,bagong-silang-045638016,045638016,4335,14.3363,121.0284
045638002,Capalong,Capalong,capalong-045638002,045638002,4335,14.6031,121.6076
045638003,Cawayan,Cawayan,cawayan-045638003,045638003,4335,9.97,122.62
045638004,Kiloloran,Kiloloran,kiloloran-045638004,045638004,4335,14.6357,121.6062
045638005,Llavac,Llavac,llavac-045638005,045638005,4335,14.667,121.6
045638006,Lubayat,Lubayat,lubayat-045638006,045638006,4335,14.667,121.6
045638007,Malapad,Malapad,malapad-045638007,045638007,4335,15.2057,120.8101
045638008,Maragondon,Maragondon,maragondon-045638008,045638008,4335,14.27,120.73
045638017,Masikap,Masikap,masikap-045638017,045638017,4335,14.667,121.6
045638015,Maunlad,Maunlad,maunlad-045638015,045638015,4335,14.667,121.6
045638009,Pandan,Pandan,pandan-045638009,045638009,4335,11.7206,122.0961
045638014,Poblacion 61 (Barangay 2),Poblacion 61 (Barangay 2),poblacion-61-barangay-2-045638014,045638014,4335,14.33,121.08
045638001,Poblacion I (Barangay 1),Poblacion I (Barangay 1),poblacion-i-barangay-1-045638001,045638001,4335,14.2983,121.0096
045638018,Tagumpay,Tagumpay,tagumpay-045638018,045638018,4335,14.1932,121.2911
045638011,Tanauan,Tanauan,tanauan-045638011,045638011,4335,14.08,121.15
045638012,Tignoan,Tignoan,tignoan-045638012,045638012,4335,14.5652,121.6179
045638013,Ungos,Ungos,ungos-045638013,045638013,4335,14.667,121.6
