id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
083713001,Abanilla,Abanilla,abanilla-083713001,083713001,6534,11.45,124.417
083713002,Agas,Agas,agas-083713002,083713002,6534,17.5,120.8833
083713003,Anislagan,Anislagan,anislagan-083713003,083713003,6534,11.5198,124.3158
083713005,Bunacan,Bunacan,bunacan-083713005,083713005,6534,11.2643,123.7177
083713007,Cabalhin,Cabalhin,cabalhin-083713007,083713007,6534,11.45,124.417
083713006,Cabalquinto,Cabalquinto,cabalquinto-083713006,083713006,6534,11.45,124.417
083713008,Cabradilla,Cabradilla,cabradilla-083713008,083713008,6534,11.45,124.417
083713009,Caneja,Caneja,caneja-083713009,083713009,6534,11.45,124.417
083713010,Cantonghao,Cantonghao,cantonghao-083713010,083713010,6534,11.45,124.417
083713011,Caroyocan,Caroyocan,caroyocan-083713011,083713011,6534,11.45,124.417
083713012,Casiongan,Casiongan,casiongan-083713012,083713012,6534,11.45,124.417
083713014,Cristina,Cristina,cristina-083713014,083713014,6534,11.272,122.5127
083713015,Dalumpines,Dalumpines,dalumpines-083713015,083713015,6534,11.45,124.417
083713016,Don Luis,Don Luis,don-luis-083713016,083713016,6534,11.45,124.417
083713017,Dulao,Dulao,dulao-083713017,083713017,6534,16.3714,120.3425
083713018,Efe,Efe,efe-083713018,083713018,6534,11.45,124.417
083713019,Enage,Enage,enage-083713019,083713019,6534,11.45,124.417
083713020,Espinosa,Espinosa,espinosa-083713020,083713020,6534,10.6035,122.5329
083713022,Ferdinand E. Marcos,Ferdinand E. Marcos,ferdinand-e-marcos-083713022,083713022,6534,18.0444,120.6786
083713021,Garganera,Garganera,garganera-083713021,083713021,6534,11.45,124.417
083713023,Garrido,Garrido,garrido-083713023,083713023,6534,10.2667,125.1833
083713024,Guadalupe (Guadalupe Mendoza),Guadalupe (Guadalupe Mendoza),guadalupe-guadalupe-mendoza-083713024,083713024,6534,14.5587,121.0446
083713025,Gutosan,Gutosan,gutosan-083713025,083713025,6534,12.2871,122.623
083713027,Igang,Igang,igang-083713027,083713027,6534,10.5259,122.5398
083713028,Inalad,Inalad,inalad-083713028,083713028,6534,11.8044,125.0317
083713029,Jubay,Jubay,jubay-083713029,083713029,6534,11.398,124.3512
083713030,Juson,Juson,juson-083713030,083713030,6534,11.45,124.417
083713031,Kawayan Bogtong,Kawayan Bogtong,kawayan-bogtong-083713031,083713031,6534,11.7,124.37
083713032,Kawayanan,Kawayanan,kawayanan-083713032,083713032,6534,13.1258,120.8043
083713033,Kokoy Romualdez,Kokoy Romualdez,kokoy-romualdez-083713033,083713033,6534,11.45,124.417
083713034,Labtic,Labtic,labtic-083713034,083713034,6534,11.45,124.417
083713035,Laray,Laray,laray-083713035,083713035,6534,11.45,124.417
083713036,M. Veloso,M. Veloso,m-veloso-083713036,083713036,6534,11.45,124.417
083713037,Mahait,Mahait,mahait-083713037,083713037,6534,11.45,124.417
083713038,Malobago,Malobago,malobago-083713038,083713038,6534,12.4584,122.4326
083713039,Matagok,Matagok,matagok-083713039,083713039,6534,11.4744,124.4086
083713040,Nipa,Nipa,nipa-083713040,083713040,6534,12.5547,125.1672
083713041,Obispo,Obispo,obispo-083713041,083713041,6534,11.45,124.417
083713048,Padoga,Padoga,padoga-083713048,083713048,6534,11.45,124.417
083713042,Pagatpat,Pagatpat,pagatpat-083713042,083713042,6534,8.46,124.5817
083713043,Pangpang,Pangpang,pangpang-083713043,083713043,6534,7.3561,124.0656
083713045,Patag,Patag,patag-083713045,083713045,6534,16.8892,121.1677
083713046,Pates,Pates,pates-083713046,083713046,6534,11.45,124.417
083713047,Paula,Paula,paula-083713047,083713047,6534,11.45,124.417
083713049,Petrolio,Petrolio,petrolio-083713049,083713049,6534,11.45,124.417
083713050,Poblacion,Poblacion,poblacion-083713050,083713050,6534,14.33,121.08
083713051,Railes,Railes,railes-083713051,083713051,6534,11.45,124.417
083713052,Tabla,Tabla,tabla-083713052,083713052,6534,14.0255,120.8752
083713053,Tagharigue,Tagharigue,tagharigue-083713053,083713053,6534,11.4072,124.406
083713054,Tuburan,Tuburan,tuburan-083713054,083713054,6534,10.73,123.83
083713056,Villahermosa,Villahermosa,villahermosa-083713056,083713056,6534,13.0458,123.7133
083713057,Villalon,Villalon,villalon-083713057,083713057,6534,11.5187,124.3653
083713058,Villanueva,Villanueva,villanueva-083713058,083713058,6534,8.58,124.78
