id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
056213001,Abas,Abas,abas-056213001,056213001,4714,12.9657,123.6763
056213002,Abucay,Abucay,abucay-056213002,056213002,4714,12.9403,123.6727
056213003,Bantayan,Bantayan,bantayan-056213003,056213003,4714,11.2,123.73
056213004,Banuyo (Pob.),Banuyo (Pob.),banuyo-pob-056213004,056213004,4714,13.2749,121.8978
056213005,Bayasong,Bayasong,bayasong-056213005,056213005,4714,12.987,123.6837
056213006,Bayawas,Bayawas,bayawas-056213006,056213006,4714,12.9542,123.6144
056213007,Binanuahan (Pob.),Binanuahan (Pob.),binanuahan-pob-056213007,056213007,4714,12.85,123.9833
056213009,Cabiguan,Cabiguan,cabiguan-056213009,056213009,4714,12.9058,123.7314
056213010,Cagdongon,Cagdongon,cagdongon-056213010,056213010,4714,9.867,126.1
056213011,Calongay,Calongay,calongay-056213011,056213011,4714,12.9403,123.6727
056213012,Calpi,Calpi,calpi-056213012,056213012,4714,12.6008,124.0758
056213013,Catamlangan,Catamlangan,catamlangan-056213013,056213013,4714,12.9928,123.6427
056213014,Comapo-capo,Comapo-capo,comapo-capo-056213014,056213014,4714,9.867,126.1
056213015,Danlog,Danlog,danlog-056213015,056213015,4714,13.05,123.7167
056213016,Dao (Pob.),Dao (Pob.),dao-pob-056213016,056213016,4714,11.38,122.63
056213017,Dapdap,Dapdap,dapdap-056213017,056213017,4714,12.8925,123.7178
056213018,Del Rosario (Bual),Del Rosario (Bual),del-rosario-bual-056213018,056213018,4714,13.0333,124.0333
056213019,Esmerada,Esmerada,esmerada-056213019,056213019,4714,12.9167,123.6667
056213020,Esperanza,Esperanza,esperanza-056213020,056213020,4714,12.9947,123.739
056213022,Ginablan,Ginablan,ginablan-056213022,056213022,4714,12.5414,124.0358
056213021,Guiron,Guiron,guiron-056213021,056213021,4714,9.867,126.1
056213023,Inang,Inang,inang-056213023,056213023,4714,12.9774,123.7383
056213024,Inapugan,Inapugan,inapugan-056213024,056213024,4714,9.867,126.1
056213026,Leona,Leona,leona-056213026,056213026,4714,9.867,126.1
056213027,Lipason,Lipason,lipason-056213027,056213027,4714,12.8859,123.7427
056213028,Lourdes,Lourdes,lourdes-056213028,056213028,4714,13.0333,123.7
056213025,Lubiano,Lubiano,lubiano-056213025,056213025,4714,12.9167,123.6667
056213030,Lumbang,Lumbang,lumbang-056213030,056213030,4714,12.9167,123.6667
056213029,Lungib,Lungib,lungib-056213029,056213029,4714,12.875,124.0079
056213031,Mabanate,Mabanate,mabanate-056213031,056213031,4714,12.9498,123.6755
056213032,Malbog,Malbog,malbog-056213032,056213032,4714,12.8333,123.8333
056213033,Marifosque (Pob.),Marifosque (Pob.),marifosque-pob-056213033,056213033,4714,9.867,126.1
056213034,Mercedes,Mercedes,mercedes-056213034,056213034,4714,13.0167,123.7833
056213035,Migabod,Migabod,migabod-056213035,056213035,4714,12.9942,123.6523
056213036,Naspi,Naspi,naspi-056213036,056213036,4714,9.867,126.1
056213037,Palanas,Palanas,palanas-056213037,056213037,4714,12.9333,123.6667
056213038,Pangpang,Pangpang,pangpang-056213038,056213038,4714,12.9321,123.5707
056213039,Pinagsalog,Pinagsalog,pinagsalog-056213039,056213039,4714,12.9333,123.6667
056213040,Pineda,Pineda,pineda-056213040,056213040,4714,12.9333,123.6667
056213042,Poctol,Poctol,poctol-056213042,056213042,4714,12.9333,123.6667
056213043,Pudo,Pudo,pudo-056213043,056213043,4714,9.867,126.1
056213044,Putiao,Putiao,putiao-056213044,056213044,4714,13.0195,123.7148
056213045,Sacnangan,Sacnangan,sacnangan-056213045,056213045,4714,9.867,126.1
056213046,Salvacion,Salvacion,salvacion-056213046,056213046,4714,12.8333,123.8333
056213047,San Antonio (Millabas),San Antonio (Millabas),san-antonio-millabas-056213047,056213047,4714,13.0186,124.1025
056213048,San Antonio (Sapa),San Antonio (Sapa),san-antonio-sapa-056213048,056213048,4714,13.0186,124.1025
056213049,San Jose,San Jose,san-jose-056213049,056213049,4714,12.765,124.1095
056213050,San Rafael,San Rafael,san-rafael-056213050,056213050,4714,13.0267,124.1539
056213051,Santa Fe,Santa Fe,santa-fe-056213051,056213051,4714,12.924,123.6559
