id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
036917001,Baculong,Baculong,baculong-036917001,036917001,2313,15.5379,120.6385
036917002,Balayang,Balayang,balayang-036917002,036917002,2313,15.5495,120.6943
036917003,Balbaloto,Balbaloto,balbaloto-036917003,036917003,2313,15.6076,120.6532
036917004,Bangar,Bangar,bangar-036917004,036917004,2313,15.5942,120.6678
036917005,Bantog,Bantog,bantog-036917005,036917005,2313,15.6191,120.6859
036917006,Batangbatang,Batangbatang,batangbatang-036917006,036917006,2313,15.5477,120.6959
036917007,Bulo,Bulo,bulo-036917007,036917007,2313,15.5674,120.6611
036917008,Cabuluan,Cabuluan,cabuluan-036917008,036917008,2313,15.5496,120.6933
036917009,Calibungan,Calibungan,calibungan-036917009,036917009,2313,15.5982,120.724
036917010,Canarem,Canarem,canarem-036917010,036917010,2313,15.5972,120.7145
036917011,Cruz,Cruz,cruz-036917011,036917011,2313,15.5585,120.6897
036917012,Lalapac,Lalapac,lalapac-036917012,036917012,2313,15.5453,120.6973
036917013,Maluid,Maluid,maluid-036917013,036917013,2313,15.5493,120.6528
036917014,Mangolago,Mangolago,mangolago-036917014,036917014,2313,15.579,120.7253
036917015,Masalasa,Masalasa,masalasa-036917015,036917015,2313,15.6125,120.7441
036917016,Palacpalac,Palacpalac,palacpalac-036917016,036917016,2313,15.5304,120.7065
036917017,San Agustin,San Agustin,san-agustin-036917017,036917017,2313,15.3537,120.4643
036917018,San Andres,San Andres,san-andres-036917018,036917018,2313,15.5843,120.6581
036917019,San Fernando (Pob.),San Fernando (Pob.),san-fernando-pob-036917019,036917019,2313,15.5723,120.6835
036917020,San Francisco,San Francisco,san-francisco-036917020,036917020,2313,15.7213,120.6034
036917021,San Gavino (Pob.),San Gavino (Pob.),san-gavino-pob-036917021,036917021,2313,15.5763,120.6905
036917023,San Jacinto,San Jacinto,san-jacinto-036917023,036917023,2313,15.8114,120.6189
036917024,San Nicolas (Pob.),San Nicolas (Pob.),san-nicolas-pob-036917024,036917024,2313,15.2703,120.5576
036917025,San Vicente,San Vicente,san-vicente-036917025,036917025,2313,15.7788,120.5897
036917026,Santa Barbara,Santa Barbara,santa-barbara-036917026,036917026,2313,15.5791,120.6949
036917027,Santa Lucia (Pob.),Santa Lucia (Pob.),santa-lucia-pob-036917027,036917027,2313,15.5772,120.6779
