id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
064525001,Bagonawa,Bagonawa,bagonawa-064525001,064525001,6104,10.417,122.85
064525002,Baliwagan,Baliwagan,baliwagan-064525002,064525002,6104,8.7186,124.7906
064525003,Batuan,Batuan,batuan-064525003,064525003,6104,12.4222,123.7817
064525004,Guintorilan,Guintorilan,guintorilan-064525004,064525004,6104,10.4343,122.8914
064525005,Nayon,Nayon,nayon-064525005,064525005,6104,16.72,121.1746
064525006,Poblacion,Poblacion,poblacion-064525006,064525006,6104,14.33,121.08
064525007,Sibucao,Sibucao,sibucao-064525007,064525007,6104,10.6888,122.2172
064525008,Tabao Baybay,Tabao Baybay,tabao-baybay-064525008,064525008,6104,10.4333,122.8167
064525009,Tabao Rizal,Tabao Rizal,tabao-rizal-064525009,064525009,6104,10.4333,122.8167
064525010,Tibsoc,Tibsoc,tibsoc-064525010,064525010,6104,10.3995,122.8591
