id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
175305001,Bono-bono,Bono-bono,bono-bono-175305001,175305001,5306,8.6753,117.5925
175305002,Bulalacao,Bulalacao,bulalacao-175305002,175305002,5306,12.5204,121.4385
175305003,Buliluyan,Buliluyan,buliluyan-175305003,175305003,5306,8.3327,117.1966
175305004,Culandanum,Culandanum,culandanum-175305004,175305004,5306,8.667,117.617
175305005,Igang-igang,Igang-igang,igang-igang-175305005,175305005,5306,11.4653,124.8619
175305006,Inogbong,Inogbong,inogbong-175305006,175305006,5306,8.667,117.617
175305007,Iwahig,Iwahig,iwahig-175305007,175305007,5306,9.7503,118.6617
175305008,Malihud,Malihud,malihud-175305008,175305008,5306,8.6725,117.5595
175305009,Malitub,Malitub,malitub-175305009,175305009,5306,8.667,117.617
175305010,Marangas (Pob.),Marangas (Pob.),marangas-pob-175305010,175305010,5306,8.6636,117.6355
175305011,Ocayan,Ocayan,ocayan-175305011,175305011,5306,8.667,117.617
175305012,Puring,Puring,puring-175305012,175305012,5306,8.3747,117.2384
175305013,Rio Tuba,Rio Tuba,rio-tuba-175305013,175305013,5306,8.5061,117.4317
175305014,Sandoval,Sandoval,sandoval-175305014,175305014,5306,8.667,117.617
175305015,Sapa,Sapa,sapa-175305015,175305015,5306,5.1544,120.3241
175305016,Sarong,Sarong,sarong-175305016,175305016,5306,8.5141,117.5025
175305017,Sumbiling,Sumbiling,sumbiling-175305017,175305017,5306,8.5376,117.3713
175305018,Tabud,Tabud,tabud-175305018,175305018,5306,8.4703,117.2179
175305019,Tagnato,Tagnato,tagnato-175305019,175305019,5306,8.667,117.617
175305020,Tagolango,Tagolango,tagolango-175305020,175305020,5306,8.667,117.617
175305021,Taratak,Taratak,taratak-175305021,175305021,5306,8.667,117.617
175305022,Tarusan,Tarusan,tarusan-175305022,175305022,5306,8.6546,117.5104
