id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
083743001,Bagacay,Bagacay,bagacay-083743001,083743001,6323,13.0739,123.7618
083743002,Bahay,Bahay,bahay-083743002,083743002,6323,10.7169,125.0406
083743003,Bairan,Bairan,bairan-083743003,083743003,6323,10.7155,123.4804
083743004,Cabatianuhan,Cabatianuhan,cabatianuhan-083743004,083743004,6323,8.883,126
083743005,Canap,Canap,canap-083743005,083743005,6323,8.883,126
083743006,Capilihan,Capilihan,capilihan-083743006,083743006,6323,11.7883,122.157
083743007,Caraycaray,Caraycaray,caraycaray-083743007,083743007,6323,11.5551,124.415
083743023,Cayare (West Poblacion),Cayare (West Poblacion),cayare-west-poblacion-083743023,083743023,6323,14.33,121.08
083743010,Guinciaman,Guinciaman,guinciaman-083743010,083743010,6323,11.2833,124.8333
083743011,Impo,Impo,impo-083743011,083743011,6323,11.3368,124.8199
083743012,Kinalumsan,Kinalumsan,kinalumsan-083743012,083743012,6323,11.2833,124.8333
083743009,Libtong (East Poblacion),Libtong (East Poblacion),libtong-east-poblacion-083743009,083743009,6323,13.4667,123.6833
083743014,Lukay,Lukay,lukay-083743014,083743014,6323,11.26,124.8333
083743015,Malaguinabot,Malaguinabot,malaguinabot-083743015,083743015,6323,11.1167,122.6167
083743016,Malpag,Malpag,malpag-083743016,083743016,6323,11.3,124.8333
083743017,Mawodpawod,Mawodpawod,mawodpawod-083743017,083743017,6323,11.3,124.8333
083743018,Patong,Patong,patong-083743018,083743018,6323,11.6621,124.993
083743019,Pinarigusan,Pinarigusan,pinarigusan-083743019,083743019,6323,8.883,126
083743020,San Andres,San Andres,san-andres-083743020,083743020,6323,14.5739,121.0039
083743021,Santa Cruz,Santa Cruz,santa-cruz-083743021,083743021,6323,14.5998,120.9802
083743022,Santol,Santol,santol-083743022,083743022,6323,16.77,120.45
