id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
034922010,Barangay I (Pob.),Barangay I (Pob.),barangay-i-pob-034922010,034922010,3113,16.17,120.7802
034922011,Barangay II (Pob.),Barangay II (Pob.),barangay-ii-pob-034922011,034922011,3113,16.17,120.7802
034922001,Bertese,Bertese,bertese-034922001,034922001,3113,15.5775,120.8154
034922004,Doña Lucia,Doña Lucia,doa-lucia-034922004,034922004,3113,15.5299,120.8169
034922005,Dulong Bayan,Dulong Bayan,dulong-bayan-034922005,034922005,3113,15.5541,120.8132
034922006,Ilog Baliwag,Ilog Baliwag,ilog-baliwag-034922006,034922006,3113,15.5818,120.8391
034922012,Pulong Bahay,Pulong Bahay,pulong-bahay-034922012,034922012,3113,15.5399,120.8228
034922013,San Alejandro,San Alejandro,san-alejandro-034922013,034922013,3113,15.561,120.849
034922014,San Andres I,San Andres I,san-andres-i-034922014,034922014,3113,15.5309,120.8448
034922015,San Andres II,San Andres II,san-andres-ii-034922015,034922015,3113,16.697,121.6295
034922017,San Manuel,San Manuel,san-manuel-034922017,034922017,3113,15.6025,120.8402
034922024,San Miguel,San Miguel,san-miguel-034922024,034922024,3113,15.5871,120.8517
034922018,Santa Clara,Santa Clara,santa-clara-034922018,034922018,3113,15.5779,120.7973
034922019,Santa Rita,Santa Rita,santa-rita-034922019,034922019,3113,15.2333,120.8424
034922020,Santo Cristo,Santo Cristo,santo-cristo-034922020,034922020,3113,15.298,120.8514
034922022,Santo Tomas Feria,Santo Tomas Feria,santo-tomas-feria-034922022,034922022,3113,15.5655,120.8346
