id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
082613001,Antipolo,Antipolo,antipolo-082613001,082613001,6803,11.3839,125.5322
082613002,Babanikhon,Babanikhon,babanikhon-082613002,082613002,6803,11.417,125.533
082613003,Bacayawan,Bacayawan,bacayawan-082613003,082613003,6803,11.3675,125.5958
082613017,Barangay 1 (Pob.),Barangay 1 (Pob.),barangay-1-pob-082613017,082613017,6803,16.17,120.7802
082613026,Barangay 10 (Pob.),Barangay 10 (Pob.),barangay-10-pob-082613026,082613026,6803,16.17,120.7802
082613027,Barangay 11 (Pob.),Barangay 11 (Pob.),barangay-11-pob-082613027,082613027,6803,16.17,120.7802
082613028,Barangay 12 (Pob.),Barangay 12 (Pob.),barangay-12-pob-082613028,082613028,6803,16.17,120.7802
082613018,Barangay 2 (Pob.),Barangay 2 (Pob.),barangay-2-pob-082613018,082613018,6803,16.17,120.7802
082613019,Barangay 3 (Pob.),Barangay 3 (Pob.),barangay-3-pob-082613019,082613019,6803,16.17,120.7802
082613020,Barangay 4 (Pob.),Barangay 4 (Pob.),barangay-4-pob-082613020,082613020,6803,16.17,120.7802
082613021,Barangay 5 (Pob.),Barangay 5 (Pob.),barangay-5-pob-082613021,082613021,6803,16.17,120.7802
082613022,Barangay 6 (Pob.),Barangay 6 (Pob.),barangay-6-pob-082613022,082613022,6803,16.17,120.7802
082613023,Barangay 7 (Pob.),Barangay 7 (Pob.),barangay-7-pob-082613023,082613023,6803,16.17,120.7802
082613024,Barangay 8 (Pob.),Barangay 8 (Pob.),barangay-8-pob-082613024,082613024,6803,16.17,120.7802
082613025,Barangay 9 (Pob.),Barangay 9 (Pob.),barangay-9-pob-082613025,082613025,6803,16.17,120.7802
082613004,Barobo,Barobo,barobo-082613004,082613004,6803,11.3597,125.4906
082613005,Burak,Burak,burak-082613005,082613005,6803,11.2081,125.6408
082613006,Can-ato,Can-ato,can-ato-082613006,082613006,6803,11.4,125.55
082613007,Candoros,Candoros,candoros-082613007,082613007,6803,11.417,125.533
082613008,Canliwag,Canliwag,canliwag-082613008,082613008,6803,11.3889,125.5822
082613010,Cantomco,Cantomco,cantomco-082613010,082613010,6803,11.3833,125.5167
082613011,Hugpa,Hugpa,hugpa-082613011,082613011,6803,11.3761,125.5697
082613012,Maca-anga,Maca-anga,maca-anga-082613012,082613012,6803,11.417,125.533
082613013,Magtino,Magtino,magtino-082613013,082613013,6803,11.417,125.533
082613014,Mina-anod,Mina-anod,mina-anod-082613014,082613014,6803,11.4331,125.55
082613015,Naubay,Naubay,naubay-082613015,082613015,6803,11.3833,125.55
082613016,Piliw,Piliw,piliw-082613016,082613016,6803,11.3803,125.5897
082613029,San Jose,San Jose,san-jose-082613029,082613029,6803,11.6006,125.3889
082613030,San Miguel,San Miguel,san-miguel-082613030,082613030,6803,11.4358,125.5311
082613031,San Roque,San Roque,san-roque-082613031,082613031,6803,11.0442,125.7574
082613032,So-ong,So-ong,so-ong-082613032,082613032,6803,11.4283,125.5361
082613033,Tabok,Tabok,tabok-082613033,082613033,6803,11.6014,125.4408
082613034,Waso,Waso,waso-082613034,082613034,6803,11.417,125.533
