id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
097204001,El Paraiso,El Paraiso,el-paraiso-097204001,097204001,7119,6.1012,125.3482
097204002,La Union,La Union,la-union-097204002,097204002,7119,10.85,122.1
097204003,La Victoria,La Victoria,la-victoria-097204003,097204003,7119,10.0747,124.3749
097204004,Mauswagon,Mauswagon,mauswagon-097204004,097204004,7119,9.1568,123.6156
097204005,Mercedes,Mercedes,mercedes-097204005,097204005,7119,14.1093,123.0109
097204006,New Argao,New Argao,new-argao-097204006,097204006,7119,6.3886,125.6106
097204007,New Bataan,New Bataan,new-bataan-097204007,097204007,7119,7.5483,126.1381
097204008,New Carcar,New Carcar,new-carcar-097204008,097204008,7119,10.12,123.63
097204009,Poblacion,Poblacion,poblacion-097204009,097204009,7119,14.33,121.08
097204010,San Jose,San Jose,san-jose-097204010,097204010,7119,12.3528,121.0676
097204011,Santa Catalina,Santa Catalina,santa-catalina-097204011,097204011,7119,9.3331,122.8658
097204012,Santa Cruz,Santa Cruz,santa-cruz-097204012,097204012,7119,14.5998,120.9802
097204013,Singaran,Singaran,singaran-097204013,097204013,7119,8.4732,123.5049
