id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
137403001,Bagong Ilog,Bagong Ilog,bagong-ilog-137403001,137403001,1500,14.5679,121.0668
137403002,Bagong Katipunan,Bagong Katipunan,bagong-katipunan-137403002,137403002,1500,14.5588,121.0749
137403003,Bambang,Bambang,bambang-137403003,137403003,1500,16.3872,121.1075
137403004,Buting,Buting,buting-137403004,137403004,1500,14.5545,121.068
137403005,Caniogan,Caniogan,caniogan-137403005,137403005,1500,15.7833,120.65
137403006,Dela Paz,Dela Paz,dela-paz-137403006,137403006,1500,8.3585,123.8345
137403007,Kalawaan,Kalawaan,kalawaan-137403007,137403007,1500,14.487,121.1874
137403008,Kapasigan,Kapasigan,kapasigan-137403008,137403008,1500,14.5625,121.0769
137403009,Kapitolyo,Kapitolyo,kapitolyo-137403009,137403009,1500,14.5693,121.0602
137403010,Malinao,Malinao,malinao-137403010,137403010,1500,13.4,123.7
137403011,Manggahan,Manggahan,manggahan-137403011,137403011,1500,14.8473,120.9566
137403012,Maybunga,Maybunga,maybunga-137403012,137403012,1500,14.5753,121.0897
137403013,Oranbo,Oranbo,oranbo-137403013,137403013,1500,14.5742,121.0663
137403014,Palatiw,Palatiw,palatiw-137403014,137403014,1500,14.5624,121.0878
137403015,Pinagbuhatan,Pinagbuhatan,pinagbuhatan-137403015,137403015,1500,14.5592,121.0916
137403016,Pineda,Pineda,pineda-137403016,137403016,1500,14.5663,121.0611
137403017,Rosario,Rosario,rosario-137403017,137403017,1500,13.846,121.206
137403018,Sagad,Sagad,sagad-137403018,137403018,1500,14.5663,121.0796
137403019,San Antonio,San Antonio,san-antonio-137403019,137403019,1500,15.3078,120.8533
137403020,San Joaquin,San Joaquin,san-joaquin-137403020,137403020,1500,10.6,122.08
137403021,San Jose,San Jose,san-jose-137403021,137403021,1500,12.3528,121.0676
137403022,San Miguel,San Miguel,san-miguel-137403022,137403022,1500,15.1458,120.9783
137403023,San Nicolas (Pob.),San Nicolas (Pob.),san-nicolas-pob-137403023,137403023,1500,16.07,120.7653
137403024,Santa Cruz,Santa Cruz,santa-cruz-137403024,137403024,1500,14.5998,120.9802
137403030,Santa Lucia,Santa Lucia,santa-lucia-137403030,137403030,1500,17.1222,120.4494
137403025,Santa Rosa,Santa Rosa,santa-rosa-137403025,137403025,1500,14.32,121.12
137403026,Santo Tomas,Santo Tomas,santo-tomas-137403026,137403026,1500,14.08,121.18
137403027,Santolan,Santolan,santolan-137403027,137403027,1500,14.6185,121.0687
137403028,Sumilang,Sumilang,sumilang-137403028,137403028,1500,13.9567,122.3315
137403029,Ugong,Ugong,ugong-137403029,137403029,1500,14.5842,121.0729
