id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
083720001,Anahaw,Anahaw,anahaw-083720001,083720001,6523,12.2039,121.9673
083720002,Anolon,Anolon,anolon-083720002,083720002,6523,10.45,124.8
083720003,Baldoza,Baldoza,baldoza-083720003,083720003,6523,10.8675,123.5011
083720004,Bontoc,Bontoc,bontoc-083720004,083720004,6523,10.35,124.97
083720006,Bulacan,Bulacan,bulacan-083720006,083720006,6523,14.7928,120.8789
083720007,Canha-ayon,Canha-ayon,canha-ayon-083720007,083720007,6523,10.45,124.8
083720008,Capudlosan,Capudlosan,capudlosan-083720008,083720008,6523,10.75,125
083720010,Doos Del Norte,Doos Del Norte,doos-del-norte-083720010,083720010,6523,10.4653,124.7294
083720011,Doos Del Sur,Doos Del Sur,doos-del-sur-083720011,083720011,6523,10.4653,124.7294
083720009,Himacugo,Himacugo,himacugo-083720009,083720009,6523,10.45,124.7667
083720012,Himokilan Island,Himokilan Island,himokilan-island-083720012,083720012,6523,10.45,124.8
083720013,Katipunan,Katipunan,katipunan-083720013,083720013,6523,8.5134,123.2847
083720014,Maasin,Maasin,maasin-083720014,083720014,6523,10.13,124.85
083720015,Mabagon,Mabagon,mabagon-083720015,083720015,6523,10.4403,124.755
083720016,Mahilum,Mahilum,mahilum-083720016,083720016,6523,10.45,124.8
083720017,Poblacion 1,Poblacion 1,poblacion-1-083720017,083720017,6523,14.2983,121.0096
083720018,Poblacion 2,Poblacion 2,poblacion-2-083720018,083720018,6523,14.2949,121.0091
083720019,San Vicente,San Vicente,san-vicente-083720019,083720019,6523,10.5281,119.2542
083720020,Tabok,Tabok,tabok-083720020,083720020,6523,15.5833,121.1833
083720021,Tagbibi,Tagbibi,tagbibi-083720021,083720021,6523,10.4181,124.725
