id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
153625001,Alinun,Alinun,alinun-153625001,153625001,9701,8.033,124.267
153625002,Bagoaingud,Bagoaingud,bagoaingud-153625002,153625002,9701,8.033,124.267
153625018,Basak Maito,Basak Maito,basak-maito-153625018,153625018,9701,8.0375,124.2536
153625004,Batangan,Batangan,batangan-153625004,153625004,9701,8.0167,124.4167
153625037,Bubong,Bubong,bubong-153625037,153625037,9701,8.02,124.48
153625005,Cadayon,Cadayon,cadayon-153625005,153625005,9701,8.033,124.267
153625006,Cadingilan,Cadingilan,cadingilan-153625006,153625006,9701,7.75,124.2
153625008,Comonal,Comonal,comonal-153625008,153625008,9701,8.033,124.267
153625009,Dilausan,Dilausan,dilausan-153625009,153625009,9701,7.8542,124.3383
153625031,Dilimbayan,Dilimbayan,dilimbayan-153625031,153625031,9701,8.033,124.267
153625010,Gadongan,Gadongan,gadongan-153625010,153625010,9701,7.8508,124.3444
153625013,Limogao,Limogao,limogao-153625013,153625013,9701,8.033,124.267
153625012,Linao,Linao,linao-153625012,153625012,9701,6.0294,124.5125
153625007,Lumbac Toros,Lumbac Toros,lumbac-toros-153625007,153625007,9701,7.8678,124.3683
153625015,Lumbayanague,Lumbayanague,lumbayanague-153625015,153625015,9701,7.78,124.28
153625019,Maliwanag,Maliwanag,maliwanag-153625019,153625019,9701,8.033,124.267
153625020,Mapantao,Mapantao,mapantao-153625020,153625020,9701,7.8422,124.3747
153625021,Mipaga,Mipaga,mipaga-153625021,153625021,9701,8.0333,124.2833
153625022,Natangcopan,Natangcopan,natangcopan-153625022,153625022,9701,8.033,124.267
153625023,Pagalamatan,Pagalamatan,pagalamatan-153625023,153625023,9701,7.175,124.2608
153625025,Pamacotan,Pamacotan,pamacotan-153625025,153625025,9701,8.033,124.267
153625026,Panggao,Panggao,panggao-153625026,153625026,9701,8.033,124.267
153625027,Pantao Raya,Pantao Raya,pantao-raya-153625027,153625027,9701,7.805,124.3256
153625028,Pantaon,Pantaon,pantaon-153625028,153625028,9701,7.8333,124.1167
153625029,Patpangkat,Patpangkat,patpangkat-153625029,153625029,9701,8.033,124.267
153625030,Pawak,Pawak,pawak-153625030,153625030,9701,8.0163,124.2565
153625032,Pindolonan,Pindolonan,pindolonan-153625032,153625032,9701,7.8886,124.0989
153625033,Poblacion,Poblacion,poblacion-153625033,153625033,9701,14.33,121.08
153625035,Salocad,Salocad,salocad-153625035,153625035,9701,8.033,124.267
153625036,Sungcod,Sungcod,sungcod-153625036,153625036,9701,8.033,124.267
