id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
175306001,Amas,Amas,amas-175306001,175306001,5300,7.0569,124.9839
175306002,Aribungos,Aribungos,aribungos-175306002,175306002,5300,8.7833,117.8333
175306003,Barong-barong,Barong-barong,barong-barong-175306003,175306003,5300,7.3014,124.0256
175306004,Calasaguen,Calasaguen,calasaguen-175306004,175306004,5300,8.7833,117.8333
175306005,Imulnod,Imulnod,imulnod-175306005,175306005,5300,8.7833,117.8333
175306006,Ipilan,Ipilan,ipilan-175306006,175306006,5300,8.8431,117.9033
175306010,Maasin,Maasin,maasin-175306010,175306010,5300,10.13,124.85
175306011,Mainit,Mainit,mainit-175306011,175306011,5300,9.5369,125.5231
175306012,Malis,Malis,malis-175306012,175306012,5300,14.8409,120.8817
175306013,Mambalot,Mambalot,mambalot-175306013,175306013,5300,8.8456,117.9275
175306014,Oring-oring,Oring-oring,oring-oring-175306014,175306014,5300,8.7833,117.8333
175306015,Pangobilian,Pangobilian,pangobilian-175306015,175306015,5300,8.8011,117.8594
175306017,Poblacion I,Poblacion I,poblacion-i-175306017,175306017,5300,14.2983,121.0096
175306018,Poblacion II,Poblacion II,poblacion-ii-175306018,175306018,5300,14.2949,121.0091
175306023,Salogon,Salogon,salogon-175306023,175306023,5300,13.6586,123.5225
175306024,Samareñana,Samareñana,samareana-175306024,175306024,5300,8.7833,117.8333
175306025,Saraza,Saraza,saraza-175306025,175306025,5300,8.7356,117.78
175306026,Tubtub,Tubtub,tubtub-175306026,175306026,5300,8.7933,117.8336
