id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
023129001,Camarag,Camarag,camarag-023129001,023129001,3310,16.7345,121.6466
023129002,Cebu,Cebu,cebu-023129002,023129002,3310,16.7519,121.5961
023129003,Gomez,Gomez,gomez-023129003,023129003,3310,16.7359,121.6391
023129004,Gud,Gud,gud-023129004,023129004,3310,16.7641,121.6184
023129005,Nagbukel,Nagbukel,nagbukel-023129005,023129005,3310,16.7689,121.6376
023129006,Patanad,Patanad,patanad-023129006,023129006,3310,16.7404,121.6564
023129007,Quezon,Quezon,quezon-023129007,023129007,3310,17.3119,121.605
023129009,Ramos East,Ramos East,ramos-east-023129009,023129009,3310,16.6965,121.6248
023129010,Ramos West,Ramos West,ramos-west-023129010,023129010,3310,16.6984,121.6136
023129012,Rizal East (Pob.),Rizal East (Pob.),rizal-east-pob-023129012,023129012,3310,16.7346,121.6267
023129013,Rizal West (Pob.),Rizal West (Pob.),rizal-west-pob-023129013,023129013,3310,16.734,121.6222
023129014,Victoria,Victoria,victoria-023129014,023129014,3310,16.8581,121.6115
023129015,Villaflor,Villaflor,villaflor-023129015,023129015,3310,16.7548,121.658
