id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
043404001,Baclaran,Baclaran,baclaran-043404001,043404001,4025,14.2462,121.1698
043404002,Banaybanay,Banaybanay,banaybanay-043404002,043404002,4025,14.2496,121.1293
043404003,Banlic,Banlic,banlic-043404003,043404003,4025,14.231,121.1362
043404018,Barangay Dos (Pob.),Barangay Dos (Pob.),barangay-dos-pob-043404018,043404018,4025,14.2114,121.1593
043404019,Barangay Tres (Pob.),Barangay Tres (Pob.),barangay-tres-pob-043404019,043404019,4025,14.2082,121.1624
043404017,Barangay Uno (Pob.),Barangay Uno (Pob.),barangay-uno-pob-043404017,043404017,4025,14.206,121.1567
043404005,Bigaa,Bigaa,bigaa-043404005,043404005,4025,14.2816,121.1324
043404004,Butong,Butong,butong-043404004,043404004,4025,14.2888,121.1354
043404006,Casile,Casile,casile-043404006,043404006,4025,14.3459,121.0869
043404016,Diezmo,Diezmo,diezmo-043404016,043404016,4025,14.2259,121.0827
043404007,Gulod,Gulod,gulod-043404007,043404007,4025,14.2581,121.1663
043404009,Mamatid,Mamatid,mamatid-043404009,043404009,4025,14.2349,121.159
043404010,Marinig,Marinig,marinig-043404010,043404010,4025,14.2704,121.1567
043404011,Niugan,Niugan,niugan-043404011,043404011,4025,14.2685,121.1332
043404012,Pittland,Pittland,pittland-043404012,043404012,4025,14.197,121.047
043404013,Pulo,Pulo,pulo-043404013,043404013,4025,14.241,121.1324
043404014,Sala,Sala,sala-043404014,043404014,4025,14.2737,121.1292
043404015,San Isidro,San Isidro,san-isidro-043404015,043404015,4025,14.242,121.1417
