id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
086406001,Amaga,Amaga,amaga-086406001,086406001,6612,10.1831,125.1156
086406002,Anilao,Anilao,anilao-086406002,086406002,6612,10.9785,122.7531
086406003,Bahay,Bahay,bahay-086406003,086406003,6612,10.0912,125.2238
086406004,Cagbungalon,Cagbungalon,cagbungalon-086406004,086406004,6612,10.15,125.133
086406005,Calian,Calian,calian-086406005,086406005,6612,10.1356,125.1233
086406006,Caligangan,Caligangan,caligangan-086406006,086406006,6612,10.1261,125.2016
086406007,Candayuman,Candayuman,candayuman-086406007,086406007,6612,10.1461,125.1419
086406023,Catig,Catig,catig-086406023,086406023,6612,11.0667,122.6167
086406008,Estela,Estela,estela-086406008,086406008,6612,10.1327,125.1844
086406024,Fatima,Fatima,fatima-086406024,086406024,6612,10.4756,121.9302
086406009,Gud-an,Gud-an,gud-an-086406009,086406009,6612,10.15,125.133
086406010,Guintoylan,Guintoylan,guintoylan-086406010,086406010,6612,10.1324,125.1658
086406011,Himayangan,Himayangan,himayangan-086406011,086406011,6612,10.194,125.1089
086406012,Ilag,Ilag,ilag-086406012,086406012,6612,13.4333,121
086406013,Magaupas,Magaupas,magaupas-086406013,086406013,6612,10.2333,125.0833
086406014,Malangsa,Malangsa,malangsa-086406014,086406014,6612,10.3833,124.9667
086406016,Molopolo,Molopolo,molopolo-086406016,086406016,6612,10.1834,125.1355
086406017,Pandan,Pandan,pandan-086406017,086406017,6612,10.3833,124.9833
086406018,Poblacion,Poblacion,poblacion-086406018,086406018,6612,10.1614,125.1303
086406015,Pres. Quezon (Maugoc),Pres. Quezon (Maugoc),pres-quezon-maugoc-086406015,086406015,6612,10.15,125.133
086406019,President Roxas,President Roxas,president-roxas-086406019,086406019,6612,7.1544,125.0558
086406020,San Isidro,San Isidro,san-isidro-086406020,086406020,6612,10.25,124.98
086406021,San Roque,San Roque,san-roque-086406021,086406021,6612,10.1562,125.1312
086406022,Tabugon,Tabugon,tabugon-086406022,086406022,6612,11.5316,123.186
