id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
153811014,Bongo Island (Litayen),Bongo Island (Litayen),bongo-island-litayen-153811014,153811014,9604,7.3136,124.0306
153811031,Campo Islam,Campo Islam,campo-islam-153811031,153811031,9604,6.9177,122.0447
153811027,Cotongan,Cotongan,cotongan-153811027,153811027,9604,5.917,120.917
153811032,Datu Macarimbang Biruar,Datu Macarimbang Biruar,datu-macarimbang-biruar-153811032,153811032,9604,5.917,120.917
153811008,Gadungan,Gadungan,gadungan-153811008,153811008,9604,7.0394,124.4019
153811033,Gadunganpedpandaran,Gadunganpedpandaran,gadunganpedpandaran-153811033,153811033,9604,5.917,120.917
153811010,Guiday T. Biruar,Guiday T. Biruar,guiday-t-biruar-153811010,153811010,9604,5.917,120.917
153811009,Gumagadong Calawag,Gumagadong Calawag,gumagadong-calawag-153811009,153811009,9604,10.6682,119.5705
153811030,Kabuan,Kabuan,kabuan-153811030,153811030,9604,14.4542,122.9424
153811012,Landasan (Sarmiento),Landasan (Sarmiento),landasan-sarmiento-153811012,153811012,9604,5.917,120.917
153811013,Limbayan,Limbayan,limbayan-153811013,153811013,9604,7.2969,124.0281
153811026,Macasandag,Macasandag,macasandag-153811026,153811026,9604,5.917,120.917
153811015,Magsaysay,Magsaysay,magsaysay-153811015,153811015,9604,7.3606,124.26
153811016,Making,Making,making-153811016,153811016,9604,7.3913,124.2744
153811025,Manion,Manion,manion-153811025,153811025,9604,5.917,120.917
153811034,Moro Point,Moro Point,moro-point-153811034,153811034,9604,5.917,120.917
153811017,Nituan,Nituan,nituan-153811017,153811017,9604,7.3477,124.2703
153811018,Orandang,Orandang,orandang-153811018,153811018,9604,7.3792,124.3375
153811019,Pinantao,Pinantao,pinantao-153811019,153811019,9604,7.4275,124.2561
153811020,Poblacion,Poblacion,poblacion-153811020,153811020,9604,14.33,121.08
153811028,Poblacion II,Poblacion II,poblacion-ii-153811028,153811028,9604,14.2949,121.0091
153811021,Polloc,Polloc,polloc-153811021,153811021,9604,7.3553,124.2208
153811029,Samberen,Samberen,samberen-153811029,153811029,9604,5.917,120.917
153811023,Tagudtongan,Tagudtongan,tagudtongan-153811023,153811023,9604,5.917,120.917
153811024,Tuca-Maror,Tuca-Maror,tuca-maror-153811024,153811024,9604,5.917,120.917
