id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
175210001,Bacawan,Bacawan,bacawan-175210001,175210001,5206,13.1299,121.5425
175210002,Bacungan,Bacungan,bacungan-175210002,175210002,5206,13.3212,121.2606
175210004,Batuhan,Batuhan,batuhan-175210004,175210004,5206,12.3588,123.5738
175210005,Bayanan,Bayanan,bayanan-175210005,175210005,5206,14.4078,121.05
175210006,Biga,Biga,biga-175210006,175210006,5206,13.8515,121.2299
175210007,Buhay Na Tubig,Buhay Na Tubig,buhay-na-tubig-175210007,175210007,5206,13.1434,121.5204
175210009,Calima,Calima,calima-175210009,175210009,5206,13.1176,121.4662
175210008,Calubasanhon,Calubasanhon,calubasanhon-175210008,175210008,5206,13.14389,121.44
175210024,Campamento,Campamento,campamento-175210024,175210024,5206,13.14389,121.44
175210010,Casiligan,Casiligan,casiligan-175210010,175210010,5206,13.0983,121.3923
175210011,Malibago,Malibago,malibago-175210011,175210011,5206,13.0833,121.45
175210012,Maluanluan,Maluanluan,maluanluan-175210012,175210012,5206,13.122,121.4221
175210013,Matulatula,Matulatula,matulatula-175210013,175210013,5206,13.14389,121.44
175210025,Misong,Misong,misong-175210025,175210025,5206,13.14389,121.44
175210014,Pahilahan,Pahilahan,pahilahan-175210014,175210014,5206,13.14389,121.44
175210015,Panikihan,Panikihan,panikihan-175210015,175210015,5206,13.9083,122.131
175210019,Pula,Pula,pula-175210019,175210019,5206,13.3205,121.109
175210020,Puting Cacao,Puting Cacao,puting-cacao-175210020,175210020,5206,10.8347,122.0514
175210021,Tagbakin,Tagbakin,tagbakin-175210021,175210021,5206,13.9667,121.3167
175210022,Tagumpay,Tagumpay,tagumpay-175210022,175210022,5206,14.1932,121.2911
175210023,Tiguihan,Tiguihan,tiguihan-175210023,175210023,5206,13.1704,121.4393
175210017,Zone I (Pob.),Zone I (Pob.),zone-i-pob-175210017,175210017,5206,13.14389,121.44
175210018,Zone II (Pob.),Zone II (Pob.),zone-ii-pob-175210018,175210018,5206,13.14389,121.44
