id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
156615001,Bakkaan,Bakkaan,bakkaan-156615001,156615001,7406,5.9833,121.05
156615002,Bangalaw,Bangalaw,bangalaw-156615002,156615002,7406,5.9833,121.05
156615003,Danao,Danao,danao-156615003,156615003,7406,10.53,123.93
156615004,Dungon,Dungon,dungon-156615004,156615004,7406,17.8169,121.4224
156615005,Kahikukuk,Kahikukuk,kahikukuk-156615005,156615005,7406,5.9833,121.05
156615006,Luuk (Pob.),Luuk (Pob.),luuk-pob-156615006,156615006,7406,5.9676,121.3133
156615007,North Paarol,North Paarol,north-paarol-156615007,156615007,7406,6.0757,121.7096
156615009,Sigumbal,Sigumbal,sigumbal-156615009,156615009,7406,5.9833,121.05
156615010,South Paarol,South Paarol,south-paarol-156615010,156615010,7406,6.0757,121.7096
156615011,Tabialan,Tabialan,tabialan-156615011,156615011,7406,6.0281,121.8935
156615012,Tainga-Bakkao,Tainga-Bakkao,tainga-bakkao-156615012,156615012,7406,5.9833,121.05
156615013,Tambun-bun,Tambun-bun,tambun-bun-156615013,156615013,7406,5.9833,121.05
156615015,Tattalan,Tattalan,tattalan-156615015,156615015,7406,5.9833,121.05
156615014,Tinutungan,Tinutungan,tinutungan-156615014,156615014,7406,5.9833,121.05
