id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
144401001,Chupac,Chupac,chupac-144401001,144401001,2623,17.083,121.15
144401002,Fiangtin,Fiangtin,fiangtin-144401002,144401002,2623,17.083,121.15
144401011,Gawana (Pob.),Gawana (Pob.),gawana-pob-144401011,144401011,2623,17.0414,121.0994
144401003,Kaleo,Kaleo,kaleo-144401003,144401003,2623,17.083,121.15
144401005,Latang,Latang,latang-144401005,144401005,2623,5.5617,120.8761
144401006,Lias Kanluran,Lias Kanluran,lias-kanluran-144401006,144401006,2623,6.3328,125.6464
144401012,Lias Silangan,Lias Silangan,lias-silangan-144401012,144401012,2623,6.3328,125.6464
144401007,Lingoy,Lingoy,lingoy-144401007,144401007,2623,17.083,121.15
144401008,Lunas,Lunas,lunas-144401008,144401008,2623,10.6402,123.7525
144401009,Macalana,Macalana,macalana-144401009,144401009,2623,17.083,121.15
144401010,Ogoog,Ogoog,ogoog-144401010,144401010,2623,17.083,121.15
