id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
021506001,Adaoag,Adaoag,adaoag-021506001,021506001,3506,17.9024,121.7566
021506002,Agaman (Proper),Agaman (Proper),agaman-proper-021506002,021506002,3506,17.991,121.9214
021506047,Agaman Norte,Agaman Norte,agaman-norte-021506047,021506047,3506,17.991,121.9214
021506048,Agaman Sur,Agaman Sur,agaman-sur-021506048,021506048,3506,17.991,121.9214
021506003,Alba,Alba,alba-021506003,021506003,3506,17.9702,121.8912
021506004,Annayatan,Annayatan,annayatan-021506004,021506004,3506,17.8994,121.8936
021506005,Asassi,Asassi,asassi-021506005,021506005,3506,17.9048,121.7689
021506006,Asinga-Via,Asinga-Via,asinga-via-021506006,021506006,3506,17.8772,121.8968
021506007,Awallan,Awallan,awallan-021506007,021506007,3506,17.9244,121.913
021506008,Bacagan,Bacagan,bacagan-021506008,021506008,3506,17.9331,121.8997
021506009,Bagunot,Bagunot,bagunot-021506009,021506009,3506,17.9392,121.7811
021506011,Barsat East,Barsat East,barsat-east-021506011,021506011,3506,17.917,121.967
021506012,Barsat West,Barsat West,barsat-west-021506012,021506012,3506,17.9416,121.873
021506013,Bitag Grande,Bitag Grande,bitag-grande-021506013,021506013,3506,17.9024,121.8501
021506014,Bitag Pequeño,Bitag Pequeño,bitag-pequeo-021506014,021506014,3506,17.8454,121.8696
021506015,Bunugan,Bunugan,bunugan-021506015,021506015,3506,17.9558,121.7579
021506049,C. Verzosa ((Valley Cove*),C. Verzosa ((Valley Cove*),c-verzosa-valley-cove-021506049,021506049,3506,17.917,121.967
021506016,Canagatan,Canagatan,canagatan-021506016,021506016,3506,18,121.8
021506017,Carupian,Carupian,carupian-021506017,021506017,3506,17.9594,121.7689
021506018,Catugay,Catugay,catugay-021506018,021506018,3506,17.9322,121.9002
021506020,Dabbac Grande,Dabbac Grande,dabbac-grande-021506020,021506020,3506,17.8761,121.8885
021506021,Dalin,Dalin,dalin-021506021,021506021,3506,17.9841,121.9169
021506022,Dalla,Dalla,dalla-021506022,021506022,3506,17.9556,121.8914
021506023,Hacienda Intal,Hacienda Intal,hacienda-intal-021506023,021506023,3506,17.8847,121.9063
021506024,Ibulo,Ibulo,ibulo-021506024,021506024,3506,17.9479,121.7696
021506025,Imurong,Imurong,imurong-021506025,021506025,3506,17.8573,121.9023
021506026,J. Pallagao,J. Pallagao,j-pallagao-021506026,021506026,3506,17.9838,121.9337
021506027,Lasilat,Lasilat,lasilat-021506027,021506027,3506,17.9161,121.9046
021506046,Mabini,Mabini,mabini-021506046,021506046,3506,17.8655,121.8572
021506028,Masical,Masical,masical-021506028,021506028,3506,17.8251,121.6429
021506029,Mocag,Mocag,mocag-021506029,021506029,3506,17.8799,121.8581
021506030,Nangalinan,Nangalinan,nangalinan-021506030,021506030,3506,17.9096,121.8778
021506019,Poblacion (Centro),Poblacion (Centro),poblacion-centro-021506019,021506019,3506,15.5006,120.8524
021506031,Remus,Remus,remus-021506031,021506031,3506,17.9749,121.9096
021506032,San Antonio,San Antonio,san-antonio-021506032,021506032,3506,18.3582,121.6405
021506033,San Francisco,San Francisco,san-francisco-021506033,021506033,3506,17.8653,121.8912
021506034,San Isidro,San Isidro,san-isidro-021506034,021506034,3506,17.591,121.7334
021506035,San Jose,San Jose,san-jose-021506035,021506035,3506,17.8927,121.8713
021506036,San Miguel,San Miguel,san-miguel-021506036,021506036,3506,17.8417,121.9192
021506037,San Vicente,San Vicente,san-vicente-021506037,021506037,3506,17.972,121.6138
021506038,Santa Margarita,Santa Margarita,santa-margarita-021506038,021506038,3506,17.9677,121.931
021506039,Santor,Santor,santor-021506039,021506039,3506,17.8886,121.8887
021506040,Taguing,Taguing,taguing-021506040,021506040,3506,17.9464,121.7552
021506041,Taguntungan,Taguntungan,taguntungan-021506041,021506041,3506,17.917,121.967
021506042,Tallang,Tallang,tallang-021506042,021506042,3506,17.957,121.9074
021506044,Taytay,Taytay,taytay-021506044,021506044,3506,17.9111,121.8731
021506043,Temblique,Temblique,temblique-021506043,021506043,3506,17.9628,121.7706
021506045,Tungel,Tungel,tungel-021506045,021506045,3506,17.8865,121.8739
