id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
126503001,Ala,Ala,ala-126503001,126503001,9806,6.6798,124.5659
126503003,Daladap,Daladap,daladap-126503003,126503003,9806,8.683,125.65
126503005,Dukay,Dukay,dukay-126503005,126503005,9806,6.6669,124.557
126503007,Guiamalia,Guiamalia,guiamalia-126503007,126503007,9806,8.683,125.65
126503008,Ilian,Ilian,ilian-126503008,126503008,9806,10.4071,119.579
126503011,Kangkong,Kangkong,kangkong-126503011,126503011,9806,6.6966,124.5365
126503033,Laguinding,Laguinding,laguinding-126503033,126503033,9806,8.683,125.65
126503034,Magsaysay,Magsaysay,magsaysay-126503034,126503034,9806,6.77,125.18
126503016,Margues,Margues,margues-126503016,126503016,9806,8.683,125.65
126503018,New Panay,New Panay,new-panay-126503018,126503018,9806,6.7424,124.5596
126503020,Numo,Numo,numo-126503020,126503020,9806,8.683,125.65
126503035,Paitan,Paitan,paitan-126503035,126503035,9806,6.6356,125.2458
126503021,Pamantingan,Pamantingan,pamantingan-126503021,126503021,9806,6.7141,124.3809
126503022,Poblacion,Poblacion,poblacion-126503022,126503022,9806,6.8,124.63
126503023,Sagasa,Sagasa,sagasa-126503023,126503023,9806,12.9389,123.865
126503024,Salabaca,Salabaca,salabaca-126503024,126503024,9806,8.683,125.65
126503036,Saliao,Saliao,saliao-126503036,126503036,9806,8.683,125.65
126503037,Salumping,Salumping,salumping-126503037,126503037,9806,8.683,125.65
126503032,Villamor,Villamor,villamor-126503032,126503032,9806,6.7038,124.5201
