id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
037703001,Diagyan,Diagyan,diagyan-037703001,037703001,3205,16.4,122.217
037703002,Dicabasan,Dicabasan,dicabasan-037703002,037703002,3205,16.4,122.217
037703003,Dilaguidi,Dilaguidi,dilaguidi-037703003,037703003,3205,16.4,122.217
037703004,Dimaseset,Dimaseset,dimaseset-037703004,037703004,3205,16.4,122.217
037703005,Diniog,Diniog,diniog-037703005,037703005,3205,16.4,122.217
037703011,Esperanza,Esperanza,esperanza-037703011,037703011,3205,16.3167,122.1333
037703006,Lawang,Lawang,lawang-037703006,037703006,3205,16.4,122.217
037703007,Maligaya (Pob.),Maligaya (Pob.),maligaya-pob-037703007,037703007,3205,15.8113,121.4908
037703008,Manggitahan,Manggitahan,manggitahan-037703008,037703008,3205,16.4,122.217
037703009,Masagana (Pob.),Masagana (Pob.),masagana-pob-037703009,037703009,3205,14.8849,120.9294
037703010,Ura,Ura,ura-037703010,037703010,3205,16.4,122.217
