id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
175304001,Agutayan,Agutayan,agutayan-175304001,175304001,5307,8,117
175304003,Bancalaan,Bancalaan,bancalaan-175304003,175304003,5307,7.983,117.05
175304002,Bugsuk (New Cagayancillo),Bugsuk (New Cagayancillo),bugsuk-new-cagayancillo-175304002,175304002,5307,8.1858,117.2981
175304006,Catagupan,Catagupan,catagupan-175304006,175304006,5307,7.9815,116.9697
175304005,Indalawan,Indalawan,indalawan-175304005,175304005,5307,7.983,117.05
175304007,Malaking Ilog,Malaking Ilog,malaking-ilog-175304007,175304007,5307,7.9512,117.0778
175304008,Mangsee,Mangsee,mangsee-175304008,175304008,5307,7.983,117.05
175304009,Melville,Melville,melville-175304009,175304009,5307,7.828,117.0026
175304011,Pandanan,Pandanan,pandanan-175304011,175304011,5307,13.2585,122.6708
175304012,Pasig,Pasig,pasig-175304012,175304012,5307,14.5605,121.0765
175304024,Poblacion I,Poblacion I,poblacion-i-175304024,175304024,5307,14.2983,121.0096
175304025,Poblacion II,Poblacion II,poblacion-ii-175304025,175304025,5307,14.2949,121.0091
175304026,Poblacion III,Poblacion III,poblacion-iii-175304026,175304026,5307,14.2923,121.007
175304027,Poblacion IV,Poblacion IV,poblacion-iv-175304027,175304027,5307,14.3016,121.0115
175304028,Poblacion V,Poblacion V,poblacion-v-175304028,175304028,5307,14.3034,121.0069
175304029,Poblacion VI,Poblacion VI,poblacion-vi-175304029,175304029,5307,14.33,121.08
175304019,Rabor,Rabor,rabor-175304019,175304019,5307,7.8835,116.9903
175304020,Ramos,Ramos,ramos-175304020,175304020,5307,15.6667,120.6417
175304021,Salang,Salang,salang-175304021,175304021,5307,11.3739,123.1457
175304022,Sebaring,Sebaring,sebaring-175304022,175304022,5307,8.1908,117.2867
