id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
166720001,Buhing Calipay,Buhing Calipay,buhing-calipay-166720001,166720001,8421,9.9756,126.0914
166720002,Del Carmen (Pob.),Del Carmen (Pob.),del-carmen-pob-166720002,166720002,8421,9.869,125.97
166720003,Del Pilar,Del Pilar,del-pilar-166720003,166720003,8421,10.3197,119.3408
166720004,Macapagal,Macapagal,macapagal-166720004,166720004,8421,9.933,126.083
166720006,Pacifico,Pacifico,pacifico-166720006,166720006,8421,13.4,123.3667
166720007,Pelaez,Pelaez,pelaez-166720007,166720007,8421,9.933,126.083
166720008,Roxas,Roxas,roxas-166720008,166720008,8421,10.0089,126.0539
166720009,San Miguel,San Miguel,san-miguel-166720009,166720009,8421,9.7344,126.0278
166720010,Santa Paz,Santa Paz,santa-paz-166720010,166720010,8421,10.1176,125.1265
166720011,Santo Niño,Santo Niño,santo-nio-166720011,166720011,8421,6.43,124.68
166720012,Tambacan,Tambacan,tambacan-166720012,166720012,8421,16.0776,119.8733
166720013,Tigasao,Tigasao,tigasao-166720013,166720013,8421,9.933,126.083
