id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
072211002,Anonang Norte,Anonang Norte,anonang-norte-072211002,072211002,6010,13.2296,124.0483
072211003,Anonang Sur,Anonang Sur,anonang-sur-072211003,072211003,6010,13.2296,124.0483
072211004,Banban,Banban,banban-072211004,072211004,6010,9.2261,123.5614
072211005,Binabag,Binabag,binabag-072211005,072211005,6010,10.2667,123.5833
072211006,Bungtod (Pob.),Bungtod (Pob.),bungtod-pob-072211006,072211006,6010,11.0167,125.7431
072211007,Carbon (Pob.),Carbon (Pob.),carbon-pob-072211007,072211007,6010,9.9602,124.168
072211008,Cayang,Cayang,cayang-072211008,072211008,6010,11.0667,123.9833
072211001,Cogon (Pob.),Cogon (Pob.),cogon-pob-072211001,072211001,6010,13.1205,123.8917
072211009,Dakit,Dakit,dakit-072211009,072211009,6010,10.06,125.1606
072211010,Don Pedro Rodriguez,Don Pedro Rodriguez,don-pedro-rodriguez-072211010,072211010,6010,14.72,121.12
072211011,Gairan,Gairan,gairan-072211011,072211011,6010,11.0542,124.0175
072211012,Guadalupe,Guadalupe,guadalupe-072211012,072211012,6010,14.5587,121.0446
072211013,La Paz,La Paz,la-paz-072211013,072211013,6010,15.4431,120.7289
072211014,La Purisima Concepcion (Pob.),La Purisima Concepcion (Pob.),la-purisima-concepcion-pob-072211014,072211014,6010,11.03,124
072211015,Libertad,Libertad,libertad-072211015,072211015,6010,10.03,123.22
072211016,Lourdes (Pob.),Lourdes (Pob.),lourdes-pob-072211016,072211016,6010,8.525,124.4322
072211017,Malingin,Malingin,malingin-072211017,072211017,6010,12.2975,121.1986
072211018,Marangog,Marangog,marangog-072211018,072211018,6010,10.3833,124.75
072211019,Nailon,Nailon,nailon-072211019,072211019,6010,11.0537,124.0385
072211020,Odlot,Odlot,odlot-072211020,072211020,6010,11.0006,124.0407
072211021,Pandan (Pandan Heights),Pandan (Pandan Heights),pandan-pandan-heights-072211021,072211021,6010,11.7206,122.0961
072211022,Polambato,Polambato,polambato-072211022,072211022,6010,11.0664,123.9918
072211023,Sambag (Pob.),Sambag (Pob.),sambag-pob-072211023,072211023,6010,10.7333,122.55
072211024,San Vicente (Pob.),San Vicente (Pob.),san-vicente-pob-072211024,072211024,6010,10.5281,119.2542
072211025,Santo Niño,Santo Niño,santo-nio-072211025,072211025,6010,6.43,124.68
072211026,Santo Rosario (Pob.),Santo Rosario (Pob.),santo-rosario-pob-072211026,072211026,6010,15.03,120.68
072211027,Siocon,Siocon,siocon-072211027,072211027,6010,7.7067,122.1361
072211029,Sudlonon,Sudlonon,sudlonon-072211029,072211029,6010,11.03,124
072211028,Taytayan,Taytayan,taytayan-072211028,072211028,6010,8.5622,124.3569
