id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
042103001,Alima,Alima,alima-042103001,042103001,4102,14.4572,120.934
042103002,Aniban I,Aniban I,aniban-i-042103002,042103002,4102,14.4543,120.9687
042103029,Aniban II,Aniban II,aniban-ii-042103029,042103029,4102,14.4543,120.9687
042103030,Aniban III,Aniban III,aniban-iii-042103030,042103030,4102,14.4543,120.9687
042103031,Aniban IV,Aniban IV,aniban-iv-042103031,042103031,4102,14.4543,120.9687
042103032,Aniban V,Aniban V,aniban-v-042103032,042103032,4102,14.4543,120.9687
042103003,Banalo,Banalo,banalo-042103003,042103003,4102,14.459,120.9285
042103004,Bayanan,Bayanan,bayanan-042103004,042103004,4102,14.4258,120.9728
042103033,Campo Santo,Campo Santo,campo-santo-042103033,042103033,4102,9.6436,125.5686
042103005,Daang Bukid,Daang Bukid,daang-bukid-042103005,042103005,4102,14.4543,120.9414
042103006,Digman,Digman,digman-042103006,042103006,4102,14.4617,120.9427
042103007,Dulong Bayan,Dulong Bayan,dulong-bayan-042103007,042103007,4102,14.4506,120.9296
042103008,Habay I,Habay I,habay-i-042103008,042103008,4102,14.4479,120.944
042103034,Habay II,Habay II,habay-ii-042103034,042103034,4102,14.4479,120.944
042103009,Kaingin (Pob.),Kaingin (Pob.),kaingin-pob-042103009,042103009,4102,14.4602,120.9491
042103010,Ligas I,Ligas I,ligas-i-042103010,042103010,4102,14.4419,120.9711
042103035,Ligas II,Ligas II,ligas-ii-042103035,042103035,4102,14.4419,120.9711
042103036,Ligas III,Ligas III,ligas-iii-042103036,042103036,4102,14.4419,120.9711
042103011,Mabolo I,Mabolo I,mabolo-i-042103011,042103011,4102,14.448,120.9287
042103037,Mabolo II,Mabolo II,mabolo-ii-042103037,042103037,4102,14.448,120.9287
042103038,Mabolo III,Mabolo III,mabolo-iii-042103038,042103038,4102,14.448,120.9287
042103012,Maliksi I,Maliksi I,maliksi-i-042103012,042103012,4102,14.4603,120.955
042103039,Maliksi II,Maliksi II,maliksi-ii-042103039,042103039,4102,14.4603,120.955
042103040,Maliksi III,Maliksi III,maliksi-iii-042103040,042103040,4102,14.4603,120.955
042103013,Mambog I,Mambog I,mambog-i-042103013,042103013,4102,14.4236,120.9556
042103041,Mambog II,Mambog II,mambog-ii-042103041,042103041,4102,14.4236,120.9556
042103042,Mambog III,Mambog III,mambog-iii-042103042,042103042,4102,14.4236,120.9556
042103043,Mambog IV,Mambog IV,mambog-iv-042103043,042103043,4102,14.4236,120.9556
042103044,Mambog V,Mambog V,mambog-v-042103044,042103044,4102,14.4236,120.9556
042103014,Molino I,Molino I,molino-i-042103014,042103014,4102,14.4058,120.9781
042103045,Molino II,Molino II,molino-ii-042103045,042103045,4102,14.4058,120.9781
042103046,Molino III,Molino III,molino-iii-042103046,042103046,4102,14.4058,120.9781
042103047,Molino IV,Molino IV,molino-iv-042103047,042103047,4102,14.4058,120.9781
042103048,Molino V,Molino V,molino-v-042103048,042103048,4102,14.4058,120.9781
042103049,Molino VI,Molino VI,molino-vi-042103049,042103049,4102,14.4058,120.9781
042103050,Molino VII,Molino VII,molino-vii-042103050,042103050,4102,14.4058,120.9781
042103015,Niog I,Niog I,niog-i-042103015,042103015,4102,14.4462,120.9559
042103051,Niog II,Niog II,niog-ii-042103051,042103051,4102,14.4462,120.9559
042103052,Niog III,Niog III,niog-iii-042103052,042103052,4102,14.4462,120.9559
042103018,P.F. Espiritu I (Panapaan),P.F. Espiritu I (Panapaan),pf-espiritu-i-panapaan-042103018,042103018,4102,14.4546,120.9557
042103053,P.F. Espiritu II,P.F. Espiritu II,pf-espiritu-ii-042103053,042103053,4102,14.45,120.95
042103054,P.F. Espiritu III,P.F. Espiritu III,pf-espiritu-iii-042103054,042103054,4102,14.45,120.95
042103055,P.F. Espiritu IV,P.F. Espiritu IV,pf-espiritu-iv-042103055,042103055,4102,14.45,120.95
042103056,P.F. Espiritu V,P.F. Espiritu V,pf-espiritu-v-042103056,042103056,4102,14.45,120.95
