id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
013307001,Acao,Acao,acao-013307001,013307001,2501,16.5256,120.3764
013307002,Baccuit Norte,Baccuit Norte,baccuit-norte-013307002,013307002,2501,16.5344,120.3186
013307003,Baccuit Sur,Baccuit Sur,baccuit-sur-013307003,013307003,2501,16.5344,120.3186
013307004,Bagbag,Bagbag,bagbag-013307004,013307004,2501,16.4836,120.3607
013307005,Ballay,Ballay,ballay-013307005,013307005,2501,16.5167,120.3667
013307006,Bawanta,Bawanta,bawanta-013307006,013307006,2501,16.53083,120.33306
013307007,Boy-utan,Boy-utan,boy-utan-013307007,013307007,2501,16.53083,120.33306
013307008,Bucayab,Bucayab,bucayab-013307008,013307008,2501,16.53083,120.33306
013307009,Cabalayangan,Cabalayangan,cabalayangan-013307009,013307009,2501,16.5,120.3667
013307010,Cabisilan,Cabisilan,cabisilan-013307010,013307010,2501,16.5333,120.35
013307011,Calumbaya,Calumbaya,calumbaya-013307011,013307011,2501,16.5119,120.3353
013307012,Carmay,Carmay,carmay-013307012,013307012,2501,16.5333,120.3333
013307013,Casilagan,Casilagan,casilagan-013307013,013307013,2501,16.5333,120.4
013307014,Central East (Pob.),Central East (Pob.),central-east-pob-013307014,013307014,2501,7.07,125.6
013307015,Central West (Pob.),Central West (Pob.),central-west-pob-013307015,013307015,2501,7.07,125.6
013307016,Dili,Dili,dili-013307016,013307016,2501,16.5333,120.3333
013307017,Disso-or,Disso-or,disso-or-013307017,013307017,2501,16.53083,120.33306
013307018,Guerrero,Guerrero,guerrero-013307018,013307018,2501,18.088,120.7072
013307034,Lower San Agustin,Lower San Agustin,lower-san-agustin-013307034,013307034,2501,12.8993,121.4572
013307019,Nagrebcan,Nagrebcan,nagrebcan-013307019,013307019,2501,16.5333,120.3333
013307020,Pagdalagan Sur,Pagdalagan Sur,pagdalagan-sur-013307020,013307020,2501,16.5833,120.3167
013307021,Palintucang,Palintucang,palintucang-013307021,013307021,2501,16.53083,120.33306
013307022,Palugsi-Limmansangan,Palugsi-Limmansangan,palugsi-limmansangan-013307022,013307022,2501,16.5333,120.3333
013307024,Parian Este,Parian Este,parian-este-013307024,013307024,2501,16.5333,120.3333
013307023,Parian Oeste,Parian Oeste,parian-oeste-013307023,013307023,2501,16.6,120.3167
013307025,Paringao,Paringao,paringao-013307025,013307025,2501,16.5717,120.3242
013307026,Payocpoc Norte Este,Payocpoc Norte Este,payocpoc-norte-este-013307026,013307026,2501,16.53083,120.33306
013307027,Payocpoc Norte Oeste,Payocpoc Norte Oeste,payocpoc-norte-oeste-013307027,013307027,2501,11.9135,124.6404
013307028,Payocpoc Sur,Payocpoc Sur,payocpoc-sur-013307028,013307028,2501,16.4944,120.3281
013307029,Pilar,Pilar,pilar-013307029,013307029,2501,12.9244,123.6756
013307031,Pottot,Pottot,pottot-013307031,013307031,2501,16.5833,120.3333
013307030,Pudoc,Pudoc,pudoc-013307030,013307030,2501,16.9215,120.4235
013307032,Pugo,Pugo,pugo-013307032,013307032,2501,16.28,120.48
013307033,Quinavite,Quinavite,quinavite-013307033,013307033,2501,16.5333,120.3333
013307035,Santa Monica,Santa Monica,santa-monica-013307035,013307035,2501,16.4757,120.3732
013307036,Santiago,Santiago,santiago-013307036,013307036,2501,16.4821,120.3308
013307037,Taberna,Taberna,taberna-013307037,013307037,2501,16.5333,120.3333
013307038,Upper San Agustin,Upper San Agustin,upper-san-agustin-013307038,013307038,2501,9.6208,123.9556
013307039,Urayong,Urayong,urayong-013307039,013307039,2501,16.4609,120.3365
