id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
175322001,Balala,Balala,balala-175322001,175322001,5315,11.893,120.021
175322002,Baldat,Baldat,baldat-175322002,175322002,5315,11.8895,119.9943
175322003,Binudac,Binudac,binudac-175322003,175322003,5315,11.83528,119.99333
175322012,Burabod,Burabod,burabod-175322012,175322012,5315,13.7282,123.5497
175322004,Culango,Culango,culango-175322004,175322004,5315,11.7992,120.0487
175322014,De Carabao,De Carabao,de-carabao-175322014,175322014,5315,11.83528,119.99333
175322005,Galoc,Galoc,galoc-175322005,175322005,5315,11.83528,119.99333
175322013,Halsey,Halsey,halsey-175322013,175322013,5315,11.83528,119.99333
175322006,Jardin,Jardin,jardin-175322006,175322006,5315,16.9417,120.4397
175322007,Libis,Libis,libis-175322007,175322007,5315,14.608,121.0807
175322008,Luac,Luac,luac-175322008,175322008,5315,15.4007,119.9191
175322009,Malaking Patag,Malaking Patag,malaking-patag-175322009,175322009,5315,16.8892,121.1677
175322010,Osmeña,Osmeña,osmea-175322010,175322010,5315,16.5273,121.1774
175322011,Tiza,Tiza,tiza-175322011,175322011,5315,11.5774,122.7518
