id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
071219001,Biking,Biking,biking-071219001,071219001,6339,9.5938,123.843
071219002,Bingag,Bingag,bingag-071219002,071219002,6339,9.622,123.8037
071219004,Catarman,Catarman,catarman-071219004,071219004,6339,9.6017,123.8611
071219005,Dao,Dao,dao-071219005,071219005,6339,9.6728,123.8725
071219012,Mariveles,Mariveles,mariveles-071219012,071219012,6339,9.6196,123.8443
071219006,Mayacabac,Mayacabac,mayacabac-071219006,071219006,6339,9.6115,123.8637
071219007,Poblacion,Poblacion,poblacion-071219007,071219007,6339,10.0278,124.0627
071219003,San Isidro (Canlongon),San Isidro (Canlongon),san-isidro-canlongon-071219003,071219003,6339,9.8,124.3
071219008,Songculan,Songculan,songculan-071219008,071219008,6339,9.6297,123.829
071219009,Tabalong,Tabalong,tabalong-071219009,071219009,6339,9.6216,123.8123
071219010,Tinago,Tinago,tinago-071219010,071219010,6339,9.6071,123.8231
071219011,Totolan,Totolan,totolan-071219011,071219011,6339,9.6329,123.847
