id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
074614001,Abis,Abis,abis-074614001,074614001,6207,9.7173,122.9438
074614002,Arebasore,Arebasore,arebasore-074614002,074614002,6207,9.733,122.917
074614003,Bagtic,Bagtic,bagtic-074614003,074614003,6207,10.0833,123.1833
074614005,Banban,Banban,banban-074614005,074614005,6207,10.3226,123.2534
074614006,Barras,Barras,barras-074614006,074614006,6207,9.733,122.917
074614007,Bato,Bato,bato-074614007,074614007,6207,9.7124,122.9523
074614008,Bugnay,Bugnay,bugnay-074614008,074614008,6207,10.9703,122.0875
074614009,Bulibulihan,Bulibulihan,bulibulihan-074614009,074614009,6207,9.733,122.917
074614010,Bulwang,Bulwang,bulwang-074614010,074614010,6207,11.7206,122.353
074614011,Campanun-an,Campanun-an,campanun-an-074614011,074614011,6207,9.733,122.917
074614012,Canggohob,Canggohob,canggohob-074614012,074614012,6207,9.733,122.917
074614013,Cansal-ing,Cansal-ing,cansal-ing-074614013,074614013,6207,9.733,122.917
074614014,Dagbasan,Dagbasan,dagbasan-074614014,074614014,6207,9.733,122.917
074614015,Dahile,Dahile,dahile-074614015,074614015,6207,9.733,122.917
074614017,Hagtu,Hagtu,hagtu-074614017,074614017,6207,9.733,122.917
074614016,Himocdongon,Himocdongon,himocdongon-074614016,074614016,6207,9.733,122.917
074614018,Inapoy,Inapoy,inapoy-074614018,074614018,6207,9.733,122.917
074614019,Lamdas,Lamdas,lamdas-074614019,074614019,6207,9.733,122.917
074614020,Lumbangan,Lumbangan,lumbangan-074614020,074614020,6207,14.0524,120.6667
074614021,Luyang,Luyang,luyang-074614021,074614021,6207,10.1393,123.2783
074614022,Manlingay,Manlingay,manlingay-074614022,074614022,6207,9.733,122.917
074614023,Mayaposi,Mayaposi,mayaposi-074614023,074614023,6207,9.6241,123.0188
074614024,Napasu-an,Napasu-an,napasu-an-074614024,074614024,6207,9.733,122.917
074614025,New Namangka,New Namangka,new-namangka-074614025,074614025,6207,9.733,122.917
074614026,Old Namangka,Old Namangka,old-namangka-074614026,074614026,6207,9.733,122.917
074614027,Pandanon,Pandanon,pandanon-074614027,074614027,6207,10.5733,123.1791
074614028,Paniabonan,Paniabonan,paniabonan-074614028,074614028,6207,9.733,122.917
074614029,Pantao,Pantao,pantao-074614029,074614029,6207,5.9861,121.0427
074614030,Poblacion,Poblacion,poblacion-074614030,074614030,6207,14.33,121.08
074614031,Samac,Samac,samac-074614031,074614031,6207,18.15,120.5667
074614032,Tadlong,Tadlong,tadlong-074614032,074614032,6207,10.8612,123.3622
074614033,Tara,Tara,tara-074614033,074614033,6207,13.8167,122.9833
