id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
082608001,Barangay 1 (Pob.),Barangay 1 (Pob.),barangay-1-pob-082608001,082608001,6811,16.17,120.7802
082608002,Barangay 2 (Pob.),Barangay 2 (Pob.),barangay-2-pob-082608002,082608002,6811,16.17,120.7802
082608003,Barangay 3 (Pob.),Barangay 3 (Pob.),barangay-3-pob-082608003,082608003,6811,16.17,120.7802
082608004,Barangay 4 (Pob.),Barangay 4 (Pob.),barangay-4-pob-082608004,082608004,6811,16.17,120.7802
082608005,Barangay 5 (Pob.),Barangay 5 (Pob.),barangay-5-pob-082608005,082608005,6811,16.17,120.7802
082608006,Barangay 6 (Pob.),Barangay 6 (Pob.),barangay-6-pob-082608006,082608006,6811,16.17,120.7802
082608007,Barangay 7 (Pob.),Barangay 7 (Pob.),barangay-7-pob-082608007,082608007,6811,16.17,120.7802
082608019,Barangay 8 (Pob.),Barangay 8 (Pob.),barangay-8-pob-082608019,082608019,6811,16.17,120.7802
082608008,Biga,Biga,biga-082608008,082608008,6811,13.8515,121.2299
082608009,Coticot,Coticot,coticot-082608009,082608009,6811,11.1266,125.4612
082608010,Gigoso,Gigoso,gigoso-082608010,082608010,6811,11.0892,125.5114
082608011,Huknan,Huknan,huknan-082608011,082608011,6811,11.117,125.45
082608012,Parina,Parina,parina-082608012,082608012,6811,11.3,124.7167
082608013,Paya,Paya,paya-082608013,082608013,6811,11.1255,125.489
082608015,President Roxas,President Roxas,president-roxas-082608015,082608015,6811,7.1544,125.0558
082608020,San Isidro (Malabag),San Isidro (Malabag),san-isidro-malabag-082608020,082608020,6811,11.4283,125.5361
082608017,San Miguel,San Miguel,san-miguel-082608017,082608017,6811,11.4358,125.5311
082608018,Santa Cruz (Cansingkol),Santa Cruz (Cansingkol),santa-cruz-cansingkol-082608018,082608018,6811,11.0558,125.7517
