id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
071227001,Banban,Banban,banban-071227001,071227001,6304,9.6003,124.1405
071227002,Bonkokan Ilaya,Bonkokan Ilaya,bonkokan-ilaya-071227002,071227002,6304,10.001,124.1331
071227003,Bonkokan Ubos,Bonkokan Ubos,bonkokan-ubos-071227003,071227003,6304,9.6,124.1
071227004,Calvario,Calvario,calvario-071227004,071227004,6304,9.6079,124.0272
071227005,Candulang,Candulang,candulang-071227005,071227005,6304,9.6106,124.0891
071227006,Catugasan,Catugasan,catugasan-071227006,071227006,6304,9.6,124.1
071227007,Cayupo,Cayupo,cayupo-071227007,071227007,6304,9.6054,124.0826
071227008,Cogon,Cogon,cogon-071227008,071227008,6304,9.6555,123.8658
071227009,Jambawan,Jambawan,jambawan-071227009,071227009,6304,9.6514,124.1008
071227010,La Fortuna,La Fortuna,la-fortuna-071227010,071227010,6304,9.6095,124.0717
071227011,Lomanoy,Lomanoy,lomanoy-071227011,071227011,6304,9.6,124.1
071227012,Macalingan,Macalingan,macalingan-071227012,071227012,6304,9.5932,124.1009
071227013,Malinao East,Malinao East,malinao-east-071227013,071227013,6304,9.5983,124.1175
071227014,Malinao West,Malinao West,malinao-west-071227014,071227014,6304,9.6017,124.238
071227015,Nagsulay,Nagsulay,nagsulay-071227015,071227015,6304,9.5972,124.1065
071227016,Poblacion,Poblacion,poblacion-071227016,071227016,6304,10.0278,124.0627
071227017,Taug,Taug,taug-071227017,071227017,6304,9.6167,124.2
071227018,Tiguis,Tiguis,tiguis-071227018,071227018,6304,9.5915,124.0683
