id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
071207001,Aloja,Aloja,aloja-071207001,071207001,6318,9.8358,124.1102
071207016,Behind The Clouds (San Jose),Behind The Clouds (San Jose),behind-the-clouds-san-jose-071207016,071207016,6318,9.8,124.13
071207002,Cabacnitan,Cabacnitan,cabacnitan-071207002,071207002,6318,9.9,124.4833
071207003,Cambacay,Cambacay,cambacay-071207003,071207003,6318,9.8,124.1333
071207004,Cantigdas,Cantigdas,cantigdas-071207004,071207004,6318,9.8934,124.4496
071207005,Garcia,Garcia,garcia-071207005,071207005,6318,9.6144,124.2946
071207006,Janlud,Janlud,janlud-071207006,071207006,6318,9.7833,124.15
071207008,Poblacion Norte,Poblacion Norte,poblacion-norte-071207008,071207008,6318,9.8404,124.2209
071207009,Poblacion Sur,Poblacion Sur,poblacion-sur-071207009,071207009,6318,9.8256,124.1996
071207010,Poblacion Vieja (Longsudaan),Poblacion Vieja (Longsudaan),poblacion-vieja-longsudaan-071207010,071207010,6318,9.806,124.1259
071207011,Quezon,Quezon,quezon-071207011,071207011,6318,9.6972,124.0911
071207012,Quirino,Quirino,quirino-071207012,071207012,6318,9.7936,124.1271
071207013,Rizal,Rizal,rizal-071207013,071207013,6318,9.6902,124.1082
071207014,Rosariohan,Rosariohan,rosariohan-071207014,071207014,6318,9.8862,124.3779
071207017,Santa Cruz,Santa Cruz,santa-cruz-071207017,071207017,6318,9.6324,123.884
