id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
034926001,A. Pascual,A. Pascual,a-pascual-034926001,034926001,3121,15.783,121
034926003,Abar 2nd,Abar 2nd,abar-2nd-034926003,034926003,3121,15.785,120.9721
034926002,Abar Ist,Abar Ist,abar-ist-034926002,034926002,3121,15.785,120.9721
034926004,Bagong Sikat,Bagong Sikat,bagong-sikat-034926004,034926004,3121,15.5244,121.023
034926005,Caanawan,Caanawan,caanawan-034926005,034926005,3121,15.7755,120.9648
034926006,Calaocan,Calaocan,calaocan-034926006,034926006,3121,17.5037,121.6021
034926007,Camanacsacan,Camanacsacan,camanacsacan-034926007,034926007,3121,15.783,121
034926021,Canuto Ramos Pob. (District III),Canuto Ramos Pob. (District III),canuto-ramos-pob-district-iii-034926021,034926021,3121,15.783,121
034926023,Crisanto Sanchez Pob. (District V),Crisanto Sanchez Pob. (District V),crisanto-sanchez-pob-district-v-034926023,034926023,3121,15.783,121
034926008,Culaylay,Culaylay,culaylay-034926008,034926008,3121,15.7843,121.0221
034926009,Dizol,Dizol,dizol-034926009,034926009,3121,15.7324,120.9869
034926020,Ferdinand E. Marcos Pob. (District II),Ferdinand E. Marcos Pob. (District II),ferdinand-e-marcos-pob-district-ii-034926020,034926020,3121,15.783,121
034926010,Kaliwanagan,Kaliwanagan,kaliwanagan-034926010,034926010,3121,15.8065,121.0323
034926011,Kita-Kita,Kita-Kita,kita-kita-034926011,034926011,3121,15.8237,121.0131
034926012,Malasin,Malasin,malasin-034926012,034926012,3121,15.8112,121.0036
034926013,Manicla,Manicla,manicla-034926013,034926013,3121,15.8294,121.0191
034926014,Palestina,Palestina,palestina-034926014,034926014,3121,15.7694,121.0189
034926015,Parang Mangga,Parang Mangga,parang-mangga-034926015,034926015,3121,15.95,121.05
034926017,Pinili,Pinili,pinili-034926017,034926017,3121,15.8,120.9833
034926024,Porais,Porais,porais-034926024,034926024,3121,15.7551,121.0427
034926019,"Rafael Rueda, Sr. Pob. (District I)","Rafael Rueda, Sr. Pob. (District I)",rafael-rueda-sr-pob-district-i-034926019,034926019,3121,15.783,121
034926022,Raymundo Eugenio Pob. (District IV),Raymundo Eugenio Pob. (District IV),raymundo-eugenio-pob-district-iv-034926022,034926022,3121,15.783,121
034926027,San Agustin,San Agustin,san-agustin-034926027,034926027,3121,15.8005,121.0137
034926028,San Juan,San Juan,san-juan-034926028,034926028,3121,15.8,120.9833
034926029,San Mauricio,San Mauricio,san-mauricio-034926029,034926029,3121,15.6653,120.7296
034926030,Santo Niño 1st,Santo Niño 1st,santo-nio-1st-034926030,034926030,3121,14.1888,121.5303
034926031,Santo Niño 2nd,Santo Niño 2nd,santo-nio-2nd-034926031,034926031,3121,14.1888,121.5303
034926035,Santo Niño 3rd,Santo Niño 3rd,santo-nio-3rd-034926035,034926035,3121,14.1888,121.5303
034926032,Santo Tomas,Santo Tomas,santo-tomas-034926032,034926032,3121,15.3708,120.9125
034926033,Sibut,Sibut,sibut-034926033,034926033,3121,15.783,121
034926034,Sinipit Bubon,Sinipit Bubon,sinipit-bubon-034926034,034926034,3121,15.7427,120.9724
034926036,Tabulac,Tabulac,tabulac-034926036,034926036,3121,15.75,121
034926037,Tayabo,Tayabo,tayabo-034926037,034926037,3121,15.8345,121.0309
034926038,Tondod,Tondod,tondod-034926038,034926038,3121,15.7182,120.968
034926039,Tulat,Tulat,tulat-034926039,034926039,3121,15.7833,121
034926040,Villa Floresca,Villa Floresca,villa-floresca-034926040,034926040,3121,15.6,121.2
034926016,Villa Joson (Parilla),Villa Joson (Parilla),villa-joson-parilla-034926016,034926016,3121,15.7538,121.0541
034926042,Villa Marina,Villa Marina,villa-marina-034926042,034926042,3121,15.8007,121.0396
