id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
015530001,Alipangpang,Alipangpang,alipangpang-015530001,015530001,2435,16.1035,120.5588
015530002,Amagbagan,Amagbagan,amagbagan-015530002,015530002,2435,16.0914,120.5232
015530003,Balacag,Balacag,balacag-015530003,015530003,2435,16.1436,120.5039
015530004,Banding,Banding,banding-015530004,015530004,2435,16.1006,120.5579
015530006,Bantugan,Bantugan,bantugan-015530006,015530006,2435,16.1014,120.5192
015530007,Batakil,Batakil,batakil-015530007,015530007,2435,16.1553,120.5275
015530008,Bobonan,Bobonan,bobonan-015530008,015530008,2435,16.1348,120.5271
015530009,Buneg,Buneg,buneg-015530009,015530009,2435,16.1156,120.5701
015530010,Cablong,Cablong,cablong-015530010,015530010,2435,16.1256,120.5351
015530035,Casanfernandoan,Casanfernandoan,casanfernandoan-015530035,015530035,2435,16.1178,120.5041
015530011,Castaño,Castaño,castao-015530011,015530011,2435,16.1039,120.5193
015530012,Dilan,Dilan,dilan-015530012,015530012,2435,15.9819,120.5859
015530013,Don Benito,Don Benito,don-benito-015530013,015530013,2435,16.1369,120.5049
015530014,Haway,Haway,haway-015530014,015530014,2435,16.1077,120.514
015530015,Imbalbalatong,Imbalbalatong,imbalbalatong-015530015,015530015,2435,16.1139,120.5518
015530016,Inoman,Inoman,inoman-015530016,015530016,2435,16.1519,120.5364
015530017,Laoac,Laoac,laoac-015530017,015530017,2435,16.0333,120.55
015530018,Maambal,Maambal,maambal-015530018,015530018,2435,16.1086,120.5011
015530019,Malasin,Malasin,malasin-015530019,015530019,2435,16.0941,120.5345
015530020,Malokiat,Malokiat,malokiat-015530020,015530020,2435,16.1325,120.504
015530021,Manaol,Manaol,manaol-015530021,015530021,2435,16.1138,120.5113
015530022,Nama,Nama,nama-015530022,015530022,2435,16.1412,120.5426
015530023,Nantangalan,Nantangalan,nantangalan-015530023,015530023,2435,16.0861,120.5002
015530024,Palacpalac,Palacpalac,palacpalac-015530024,015530024,2435,16.1312,120.5305
015530025,Palguyod,Palguyod,palguyod-015530025,015530025,2435,16.1227,120.52
015530026,Poblacion I,Poblacion I,poblacion-i-015530026,015530026,2435,14.2983,121.0096
015530027,Poblacion II,Poblacion II,poblacion-ii-015530027,015530027,2435,14.2949,121.0091
015530028,Poblacion III,Poblacion III,poblacion-iii-015530028,015530028,2435,14.2923,121.007
015530029,Poblacion IV,Poblacion IV,poblacion-iv-015530029,015530029,2435,14.3016,121.0115
015530030,Rosario,Rosario,rosario-015530030,015530030,2435,16.095,120.5627
015530031,Sugcong,Sugcong,sugcong-015530031,015530031,2435,16.1487,120.5568
015530032,Talogtog,Talogtog,talogtog-015530032,015530032,2435,16.0868,120.3795
015530033,Tulnac,Tulnac,tulnac-015530033,015530033,2435,16.1101,120.5192
015530034,Villegas,Villegas,villegas-015530034,015530034,2435,16.1285,120.5599
