id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
050514001,Agos,Agos,agos-050514001,050514001,4506,10.2835,123.9839
050514002,Alnay,Alnay,alnay-050514002,050514002,4506,13.29222,123.48556
050514003,Alomon,Alomon,alomon-050514003,050514003,4506,13.29222,123.48556
050514004,Amoguis,Amoguis,amoguis-050514004,050514004,4506,13.4773,122.4206
050514005,Anopol,Anopol,anopol-050514005,050514005,4506,17.3997,120.6878
050514006,Apad,Apad,apad-050514006,050514006,4506,13.3206,123.4689
050514007,Balaba,Balaba,balaba-050514007,050514007,4506,13.29222,123.48556
050514008,Balangibang,Balangibang,balangibang-050514008,050514008,4506,13.29222,123.48556
050514009,Balinad,Balinad,balinad-050514009,050514009,4506,13.2926,123.5454
050514010,Basud,Basud,basud-050514010,050514010,4506,13.2803,123.4917
050514011,Binagbangan (Pintor),Binagbangan (Pintor),binagbangan-pintor-050514011,050514011,4506,13.3191,123.491
050514012,Buyo,Buyo,buyo-050514012,050514012,4506,13.1144,123.8666
050514013,Centro Occidental (Pob.),Centro Occidental (Pob.),centro-occidental-pob-050514013,050514013,4506,13.312,123.4808
050514014,Centro Oriental (Pob.),Centro Oriental (Pob.),centro-oriental-pob-050514014,050514014,4506,13.2943,123.4822
050514015,Cepres,Cepres,cepres-050514015,050514015,4506,13.29222,123.48556
050514016,Cotmon,Cotmon,cotmon-050514016,050514016,4506,13.1175,123.6637
050514017,Cotnogan,Cotnogan,cotnogan-050514017,050514017,4506,13.3376,123.4164
050514018,Danao,Danao,danao-050514018,050514018,4506,10.53,123.93
050514019,Gabon,Gabon,gabon-050514019,050514019,4506,13.2998,123.4924
050514020,Gamot,Gamot,gamot-050514020,050514020,4506,12.3289,121.1807
050514022,Itaran,Itaran,itaran-050514022,050514022,4506,13.29222,123.48556
050514023,Kinale,Kinale,kinale-050514023,050514023,4506,13.2974,123.4621
050514024,Kinuartilan,Kinuartilan,kinuartilan-050514024,050514024,4506,13.29222,123.48556
050514025,La Medalla,La Medalla,la-medalla-050514025,050514025,4506,13.2898,123.3831
050514026,La Purisima,La Purisima,la-purisima-050514026,050514026,4506,13.3564,123.4669
050514027,Lanigay,Lanigay,lanigay-050514027,050514027,4506,13.3167,123.5
050514028,Lidong,Lidong,lidong-050514028,050514028,4506,13.6444,122.8354
050514029,Lourdes,Lourdes,lourdes-050514029,050514029,4506,13.3517,123.4866
050514030,Magpanambo,Magpanambo,magpanambo-050514030,050514030,4506,13.3578,123.4343
050514031,Magurang,Magurang,magurang-050514031,050514031,4506,13.2906,123.494
050514032,Matacon,Matacon,matacon-050514032,050514032,4506,13.3284,123.4356
050514033,Maynaga,Maynaga,maynaga-050514033,050514033,4506,13.29222,123.48556
050514034,Maysua,Maysua,maysua-050514034,050514034,4506,13.29222,123.48556
050514035,Mendez,Mendez,mendez-050514035,050514035,4506,13.2828,123.519
050514036,Napo,Napo,napo-050514036,050514036,4506,17.9539,120.495
050514037,Pinagdapugan,Pinagdapugan,pinagdapugan-050514037,050514037,4506,13.29222,123.48556
050514039,Ponso,Ponso,ponso-050514039,050514039,4506,13.291,123.5171
050514040,Salvacion,Salvacion,salvacion-050514040,050514040,4506,13.3508,123.8541
050514041,San Roque,San Roque,san-roque-050514041,050514041,4506,13.1494,123.7539
050514043,Santa Cruz,Santa Cruz,santa-cruz-050514043,050514043,4506,13.3206,123.7285
050514044,Santa Teresita,Santa Teresita,santa-teresita-050514044,050514044,4506,13.3524,123.4542
050514042,Santicon,Santicon,santicon-050514042,050514042,4506,13.3291,123.4565
050514045,Sugcad,Sugcad,sugcad-050514045,050514045,4506,13.3066,123.4866
050514046,Ubaliw,Ubaliw,ubaliw-050514046,050514046,4506,13.29222,123.48556
