id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
034904001,Bagong Buhay,Bagong Buhay,bagong-buhay-034904001,034904001,3107,15.2371,120.8416
034904002,Bagong Sikat,Bagong Sikat,bagong-sikat-034904002,034904002,3107,15.5244,121.023
034904003,Bagong Silang,Bagong Silang,bagong-silang-034904003,034904003,3107,15.6833,121.0833
034904004,Concepcion,Concepcion,concepcion-034904004,034904004,3107,15.6325,120.7596
034904005,Entablado,Entablado,entablado-034904005,034904005,3107,15.2866,120.863
034904006,Maligaya,Maligaya,maligaya-034904006,034904006,3107,15.2503,120.8602
034904008,Natividad North (Pob.),Natividad North (Pob.),natividad-north-pob-034904008,034904008,3107,15.2507,120.8533
034904009,Natividad South (Pob.),Natividad South (Pob.),natividad-south-pob-034904009,034904009,3107,15.2457,120.8492
034904010,Palasinan,Palasinan,palasinan-034904010,034904010,3107,15.2541,120.851
034904023,Polilio,Polilio,polilio-034904023,034904023,3107,15.3237,120.9078
034904012,San Antonio,San Antonio,san-antonio-034904012,034904012,3107,15.3078,120.8533
034904024,San Carlos,San Carlos,san-carlos-034904024,034904024,3107,15.241,120.8359
034904013,San Fernando Norte,San Fernando Norte,san-fernando-norte-034904013,034904013,3107,15.2697,120.8728
034904014,San Fernando Sur,San Fernando Sur,san-fernando-sur-034904014,034904014,3107,15.2586,120.864
034904015,San Gregorio,San Gregorio,san-gregorio-034904015,034904015,3107,15.2552,120.8581
034904016,San Juan North (Pob.),San Juan North (Pob.),san-juan-north-pob-034904016,034904016,3107,15.2545,120.8601
034904017,San Juan South (Pob.),San Juan South (Pob.),san-juan-south-pob-034904017,034904017,3107,15.2513,120.8595
034904019,San Roque,San Roque,san-roque-034904019,034904019,3107,15.25,120.85
034904020,San Vicente,San Vicente,san-vicente-034904020,034904020,3107,15.65,120.7667
034904026,Santa Ines,Santa Ines,santa-ines-034904026,034904026,3107,15.2339,120.8585
034904025,Santa Isabel,Santa Isabel,santa-isabel-034904025,034904025,3107,15.2351,120.8221
034904021,Santa Rita,Santa Rita,santa-rita-034904021,034904021,3107,15.2333,120.8424
034904022,Sinipit,Sinipit,sinipit-034904022,034904022,3107,15.2214,120.8605
