id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
101309001,Balangigay,Balangigay,balangigay-101309001,101309001,8716,7.61,125.0822
101309002,Balukbukan,Balukbukan,balukbukan-101309002,101309002,8716,7.633,125.017
101309003,Bershiba,Bershiba,bershiba-101309003,101309003,8716,7.633,125.017
101309039,Binoongan,Binoongan,binoongan-101309039,101309039,8716,11.5038,124.9279
101309004,Bobong,Bobong,bobong-101309004,101309004,8716,7.5,124.3
101309005,Bolocaon,Bolocaon,bolocaon-101309005,101309005,8716,7.633,125.017
101309006,Cabalantian,Cabalantian,cabalantian-101309006,101309006,8716,15.0127,120.6754
101309007,Calapaton,Calapaton,calapaton-101309007,101309007,8716,7.633,125.017
101309037,Digongan,Digongan,digongan-101309037,101309037,8716,7.633,125.017
101309041,East Dalurong,East Dalurong,east-dalurong-101309041,101309041,8716,7.633,125.017
101309010,Kahusayan,Kahusayan,kahusayan-101309010,101309010,8716,7.633,125.017
101309011,Kalumihan,Kalumihan,kalumihan-101309011,101309011,8716,7.633,125.017
101309012,Kauyonan,Kauyonan,kauyonan-101309012,101309012,8716,7.633,125.017
101309013,Kimolong,Kimolong,kimolong-101309013,101309013,8716,7.633,125.017
101309040,Kipilas,Kipilas,kipilas-101309040,101309040,8716,7.633,125.017
101309014,Kitaihon,Kitaihon,kitaihon-101309014,101309014,8716,7.6203,125.0428
101309015,Kitobo,Kitobo,kitobo-101309015,101309015,8716,7.5744,125.105
101309038,Kiulom,Kiulom,kiulom-101309038,101309038,8716,7.633,125.017
101309019,Magsaysay,Magsaysay,magsaysay-101309019,101309019,8716,6.77,125.18
101309020,Malobalo,Malobalo,malobalo-101309020,101309020,8716,7.633,125.017
101309021,Metebagao,Metebagao,metebagao-101309021,101309021,8716,7.633,125.017
101309035,Napalico,Napalico,napalico-101309035,101309035,8716,7.633,125.017
101309023,Pagan,Pagan,pagan-101309023,101309023,8716,7.633,125.017
101309025,Panganan,Panganan,panganan-101309025,101309025,8716,10.2194,124.0387
101309026,Poblacion,Poblacion,poblacion-101309026,101309026,8716,14.33,121.08
101309022,Sagundanon,Sagundanon,sagundanon-101309022,101309022,8716,7.633,125.017
101309028,San Isidro,San Isidro,san-isidro-101309028,101309028,8716,8.2583,124.5931
101309029,San Lorenzo,San Lorenzo,san-lorenzo-101309029,101309029,8716,15.0599,120.7304
101309030,Santo Rosario,Santo Rosario,santo-rosario-101309030,101309030,8716,15.03,120.68
101309009,Sinaysayan (Dalurong),Sinaysayan (Dalurong),sinaysayan-dalurong-101309009,101309009,8716,7.633,125.017
101309031,Sinuda (Simod),Sinuda (Simod),sinuda-simod-101309031,101309031,8716,7.4758,125.3408
101309032,Tandong,Tandong,tandong-101309032,101309032,8716,14.3833,121.5167
101309033,Tawas,Tawas,tawas-101309033,101309033,8716,7.633,125.017
101309042,West Dalurong,West Dalurong,west-dalurong-101309042,101309042,8716,17.6,120.6667
101309034,White Kulaman,White Kulaman,white-kulaman-101309034,101309034,8716,7.7997,125.1692
