id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
166719001,Amontay,Amontay,amontay-166719001,166719001,8401,9.7092,125.3971
166719002,Balite,Balite,balite-166719002,166719002,8401,9.7362,125.3979
166719003,Banbanon,Banbanon,banbanon-166719003,166719003,8401,9.7622,125.4068
166719004,Diaz,Diaz,diaz-166719004,166719004,8401,15.8038,120.4871
166719005,Honrado,Honrado,honrado-166719005,166719005,8401,9.733,125.417
166719006,Jubgan,Jubgan,jubgan-166719006,166719006,8401,9.6819,125.3953
166719007,Linongganan,Linongganan,linongganan-166719007,166719007,8401,9.733,125.417
166719008,Macopa,Macopa,macopa-166719008,166719008,8401,9.7591,125.4242
166719009,Magtangale,Magtangale,magtangale-166719009,166719009,8401,9.7305,125.4309
166719010,Oslao,Oslao,oslao-166719010,166719010,8401,9.7457,125.3973
166719011,Poblacion,Poblacion,poblacion-166719011,166719011,8401,14.33,121.08
