id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
063006003,Alacaygan,Alacaygan,alacaygan-063006003,063006003,5010,11,122.8
063006005,Bariga,Bariga,bariga-063006005,063006005,5010,11.05,122.783
063006006,Belen,Belen,belen-063006006,063006006,5010,17.6167,120.3833
063006007,Bobon,Bobon,bobon-063006007,063006007,5010,12.52,124.57
063006008,Bularan,Bularan,bularan-063006008,063006008,5010,11,122.8167
063006010,Carmelo,Carmelo,carmelo-063006010,063006010,5010,10.7051,123.7935
063006012,De La Paz,De La Paz,de-la-paz-063006012,063006012,5010,14.3495,121.0826
063006013,Dugwakan,Dugwakan,dugwakan-063006013,063006013,5010,11.05,122.783
063006029,Fuentes*,Fuentes*,fuentes-063006029,063006029,5010,11,122.7667
063006018,Juanico,Juanico,juanico-063006018,063006018,5010,11,122.8167
063006020,Libertad,Libertad,libertad-063006020,063006020,5010,10.03,123.22
063006022,Magdalo,Magdalo,magdalo-063006022,063006022,5010,15.0381,122.0034
063006023,Managopaya,Managopaya,managopaya-063006023,063006023,5010,11.05,122.783
063006024,Merced,Merced,merced-063006024,063006024,5010,11.03,122.8061
063006025,Poblacion,Poblacion,poblacion-063006025,063006025,5010,14.33,121.08
063006026,San Salvador,San Salvador,san-salvador-063006026,063006026,5010,13.9691,121.1253
063006027,Talokgangan,Talokgangan,talokgangan-063006027,063006027,5010,11.0078,122.845
063006028,Zona Sur,Zona Sur,zona-sur-063006028,063006028,5010,11,122.8333
