id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
021503001,Bessang,Bessang,bessang-021503001,021503001,3523,18.1914,121.5671
021503002,Binobongan,Binobongan,binobongan-021503002,021503002,3523,18.2324,121.5828
021503003,Bulo,Bulo,bulo-021503003,021503003,3523,18.2467,121.5523
021503004,Burot,Burot,burot-021503004,021503004,3523,18.2285,121.5704
021503005,Capagaran (Brigida),Capagaran (Brigida),capagaran-brigida-021503005,021503005,3523,18.1739,121.5344
021503006,Capalutan,Capalutan,capalutan-021503006,021503006,3523,18.151,121.5448
021503007,Capanickian Norte,Capanickian Norte,capanickian-norte-021503007,021503007,3523,18.2128,121.5032
021503008,Capanickian Sur,Capanickian Sur,capanickian-sur-021503008,021503008,3523,18.1842,121.4921
021503009,Cataratan,Cataratan,cataratan-021503009,021503009,3523,18.2404,121.4987
021503010,Centro East (Pob.),Centro East (Pob.),centro-east-pob-021503010,021503010,3523,18.4054,121.5192
021503011,Centro West (Pob.),Centro West (Pob.),centro-west-pob-021503011,021503011,3523,18.4142,121.5054
021503012,Daan-Ili,Daan-Ili,daan-ili-021503012,021503012,3523,18.25,121.583
021503013,Dagupan,Dagupan,dagupan-021503013,021503013,3523,18.211,121.5546
021503014,Dalayap,Dalayap,dalayap-021503014,021503014,3523,18.4167,121.3495
021503015,Gagaddangan,Gagaddangan,gagaddangan-021503015,021503015,3523,18.2452,121.5667
021503016,Iringan,Iringan,iringan-021503016,021503016,3523,18.1757,121.5898
021503017,Labben,Labben,labben-021503017,021503017,3523,18.1973,121.5598
021503018,Maluyo,Maluyo,maluyo-021503018,021503018,3523,18.1829,121.5741
021503019,Mapurao,Mapurao,mapurao-021503019,021503019,3523,18.1666,121.5055
021503020,Matucay,Matucay,matucay-021503020,021503020,3523,18.2616,121.5546
021503021,Nagattatan,Nagattatan,nagattatan-021503021,021503021,3523,18.5248,121.2962
021503022,Pacac,Pacac,pacac-021503022,021503022,3523,18.2394,121.5708
021503023,San Juan (Maguininango),San Juan (Maguininango),san-juan-maguininango-021503023,021503023,3523,18.2398,121.7242
021503024,Silangan,Silangan,silangan-021503024,021503024,3523,14.898,120.9935
021503025,Tamboli,Tamboli,tamboli-021503025,021503025,3523,18.283,121.585
021503026,Tubel,Tubel,tubel-021503026,021503026,3523,18.2411,121.5899
021503027,Utan,Utan,utan-021503027,021503027,3523,18.1407,121.5176
