id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
084810001,Balugo,Balugo,balugo-084810001,084810001,6420,12.3628,125.0498
084810002,Bugay,Bugay,bugay-084810002,084810002,6420,12.3458,124.7833
084810003,Bugtosan,Bugtosan,bugtosan-084810003,084810003,6420,12.3458,124.7833
084810004,Bukid,Bukid,bukid-084810004,084810004,6420,12.3647,125.027
084810005,Bulao,Bulao,bulao-084810005,084810005,6420,12.3433,125.1017
084810006,Caputoan,Caputoan,caputoan-084810006,084810006,6420,12.3458,124.7833
084810007,Catoto-ogan,Catoto-ogan,catoto-ogan-084810007,084810007,6420,12.3136,125.0856
084810008,Cuenco,Cuenco,cuenco-084810008,084810008,6420,12.3458,124.7833
084810009,Dapdap,Dapdap,dapdap-084810009,084810009,6420,12.5167,124.75
084810010,Del Pilar,Del Pilar,del-pilar-084810010,084810010,6420,12.295,125.0326
084810011,Dolores,Dolores,dolores-084810011,084810011,6420,12.0378,125.4828
084810012,Epaw,Epaw,epaw-084810012,084810012,6420,12.3458,124.7833
084810013,Geguinta,Geguinta,geguinta-084810013,084810013,6420,12.3458,124.7833
084810014,Geracdo,Geracdo,geracdo-084810014,084810014,6420,12.3543,125.0355
084810015,Guyo,Guyo,guyo-084810015,084810015,6420,12.3174,125.0179
084810054,H. Jolejole,H. Jolejole,h-jolejole-084810054,084810054,6420,12.3458,124.7833
084810016,H. Jolejole District (Pob.),H. Jolejole District (Pob.),h-jolejole-district-pob-084810016,084810016,6420,12.3458,124.7833
084810017,Hangi,Hangi,hangi-084810017,084810017,6420,12.3078,125.0167
084810018,Imelda,Imelda,imelda-084810018,084810018,6420,15.333,120.9176
084810019,L. Empon,L. Empon,l-empon-084810019,084810019,6420,12.3458,124.7833
084810020,Lakandula,Lakandula,lakandula-084810020,084810020,6420,15.1768,120.5837
084810022,Lourdes,Lourdes,lourdes-084810022,084810022,6420,8.525,124.4322
084810021,Lumala-og,Lumala-og,lumala-og-084810021,084810021,6420,12.3458,124.7833
084810023,Mabini,Mabini,mabini-084810023,084810023,6420,12.5,124.6333
084810024,Macarthur,Macarthur,macarthur-084810024,084810024,6420,11.0106,124.6075
084810025,Magsaysay,Magsaysay,magsaysay-084810025,084810025,6420,6.77,125.18
084810026,Matelarag,Matelarag,matelarag-084810026,084810026,6420,12.3458,124.7833
084810027,Osmeña,Osmeña,osmea-084810027,084810027,6420,12.379,125.0746
084810028,Paco,Paco,paco-084810028,084810028,6420,12.2721,124.9554
084810029,Palanas,Palanas,palanas-084810029,084810029,6420,12.5186,124.5821
084810030,Perez,Perez,perez-084810030,084810030,6420,13.7394,122.4675
084810031,Poponton,Poponton,poponton-084810031,084810031,6420,12.2669,124.9443
084810032,Quezon,Quezon,quezon-084810032,084810032,6420,12.3639,124.5664
084810033,Quirino,Quirino,quirino-084810033,084810033,6420,17.1356,121.735
084810034,Quirino District (Pob.),Quirino District (Pob.),quirino-district-pob-084810034,084810034,6420,17.1356,121.735
084810035,Rebong,Rebong,rebong-084810035,084810035,6420,12.3458,124.7833
084810036,Rizal,Rizal,rizal-084810036,084810036,6420,12.3912,124.2555
084810037,Roxas,Roxas,roxas-084810037,084810037,6420,11.5894,122.7511
084810038,Rufino,Rufino,rufino-084810038,084810038,6420,12.3458,124.7833
084810039,Sag-od,Sag-od,sag-od-084810039,084810039,6420,12.2667,125
084810040,San Andres,San Andres,san-andres-084810040,084810040,6420,14.5739,121.0039
084810041,San Antonio,San Antonio,san-antonio-084810041,084810041,6420,12.414,124.279
084810042,San Fernando,San Fernando,san-fernando-084810042,084810042,6420,15.03,120.68
084810043,San Francisco,San Francisco,san-francisco-084810043,084810043,6420,12.3984,125.0756
084810045,San Isidro,San Isidro,san-isidro-084810045,084810045,6420,12.388,124.331
084810046,San Jorge,San Jorge,san-jorge-084810046,084810046,6420,11.9833,124.8167
084810047,San Jose,San Jose,san-jose-084810047,084810047,6420,12.531,124.487
084810048,San Miguel,San Miguel,san-miguel-084810048,084810048,6420,12.5314,124.3887
084810049,Santo Tomas,Santo Tomas,santo-tomas-084810049,084810049,6420,14.08,121.18
084810050,Tagab-iran,Tagab-iran,tagab-iran-084810050,084810050,6420,12.3167,125
084810051,Tagan-ayan,Tagan-ayan,tagan-ayan-084810051,084810051,6420,12.3458,124.7833
084810052,Taylor,Taylor,taylor-084810052,084810052,6420,12.3056,124.9708
084810053,Victory,Victory,victory-084810053,084810053,6420,9.1569,125.5617
