id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
023108001,Alicaocao,Alicaocao,alicaocao-023108001,023108001,3305,16.9498,121.7739
023108002,Alinam,Alinam,alinam-023108002,023108002,3305,16.855,121.7563
023108003,Amobocan,Amobocan,amobocan-023108003,023108003,3305,16.8401,121.8081
023108004,Andarayan,Andarayan,andarayan-023108004,023108004,3305,16.9492,121.8113
023108006,Baculod,Baculod,baculod-023108006,023108006,3305,17.1674,121.8697
023108007,Baringin Norte,Baringin Norte,baringin-norte-023108007,023108007,3305,16.9123,121.8106
023108008,Baringin Sur,Baringin Sur,baringin-sur-023108008,023108008,3305,16.9026,121.815
023108009,Buena Suerte,Buena Suerte,buena-suerte-023108009,023108009,3305,16.9273,121.7914
023108010,Bugallon,Bugallon,bugallon-023108010,023108010,3305,16.7795,121.5349
023108011,Buyon,Buyon,buyon-023108011,023108011,3305,16.8932,121.6202
023108012,Cabaruan,Cabaruan,cabaruan-023108012,023108012,3305,16.9466,121.7718
023108014,Cabugao,Cabugao,cabugao-023108014,023108014,3305,16.7084,121.6793
023108018,Carabatan Bacareno,Carabatan Bacareno,carabatan-bacareno-023108018,023108018,3305,16.9522,121.7988
023108015,Carabatan Chica,Carabatan Chica,carabatan-chica-023108015,023108015,3305,16.9552,121.7742
023108016,Carabatan Grande,Carabatan Grande,carabatan-grande-023108016,023108016,3305,16.9574,121.7956
023108017,Carabatan Punta,Carabatan Punta,carabatan-punta-023108017,023108017,3305,16.9547,121.7965
023108019,Casalatan,Casalatan,casalatan-023108019,023108019,3305,16.8912,121.8627
023108022,Cassap Fuera,Cassap Fuera,cassap-fuera-023108022,023108022,3305,16.9284,121.8167
023108023,Catalina,Catalina,catalina-023108023,023108023,3305,16.9483,121.7956
023108024,Culalabat,Culalabat,culalabat-023108024,023108024,3305,16.9236,121.799
023108025,Dabburab,Dabburab,dabburab-023108025,023108025,3305,16.8981,121.8179
023108028,De Vera,De Vera,de-vera-023108028,023108028,3305,16.818,121.9397
023108029,Dianao,Dianao,dianao-023108029,023108029,3305,16.8425,121.8617
023108030,Disimuray,Disimuray,disimuray-023108030,023108030,3305,16.8707,121.8858
023108031,District I (Pob.),District I (Pob.),district-i-pob-023108031,023108031,3305,13.2937,123.8982
023108032,District II (Pob.),District II (Pob.),district-ii-pob-023108032,023108032,3305,13.2937,123.8982
023108033,District III (Pob.),District III (Pob.),district-iii-pob-023108033,023108033,3305,13.2937,123.8982
023108034,Duminit,Duminit,duminit-023108034,023108034,3305,16.9257,121.8067
023108035,Faustino (Sipay),Faustino (Sipay),faustino-sipay-023108035,023108035,3305,16.8861,121.7867
023108036,Gagabutan,Gagabutan,gagabutan-023108036,023108036,3305,16.9373,121.7978
023108037,Gappal,Gappal,gappal-023108037,023108037,3305,16.8365,121.8218
023108038,Guayabal,Guayabal,guayabal-023108038,023108038,3305,16.9224,121.8098
023108039,Labinab,Labinab,labinab-023108039,023108039,3305,16.931,121.7848
023108040,Linglingay,Linglingay,linglingay-023108040,023108040,3305,16.7991,121.6991
023108041,Mabantad,Mabantad,mabantad-023108041,023108041,3305,16.9584,121.7858
023108043,Maligaya,Maligaya,maligaya-023108043,023108043,3305,16.6974,121.6504
023108044,Manaoag,Manaoag,manaoag-023108044,023108044,3305,17.1723,121.7647
023108045,Marabulig I,Marabulig I,marabulig-i-023108045,023108045,3305,16.928,121.7624
023108046,Marabulig II,Marabulig II,marabulig-ii-023108046,023108046,3305,16.928,121.7624
023108048,Minante I,Minante I,minante-i-023108048,023108048,3305,16.9102,121.7608
023108049,Minante II,Minante II,minante-ii-023108049,023108049,3305,16.9022,121.7619
