id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
054109001,Agoho,Agoho,agoho-054109001,054109001,5407,11.2677,124.0074
054109002,Almero,Almero,almero-054109002,054109002,5407,8.683,125.65
054109003,Baras,Baras,baras-054109003,054109003,5407,14.52,121.27
054109004,Domorog,Domorog,domorog-054109004,054109004,5407,11.991,123.9824
054109005,Guadalupe,Guadalupe,guadalupe-054109005,054109005,5407,14.5587,121.0446
054109006,Iligan,Iligan,iligan-054109006,054109006,5407,8.23,124.25
054109007,Labangtaytay,Labangtaytay,labangtaytay-054109007,054109007,5407,8.683,125.65
054109008,Labrador,Labrador,labrador-054109008,054109008,5407,16.0339,120.1392
054109009,Libertad,Libertad,libertad-054109009,054109009,5407,10.03,123.22
054109010,Magsaysay,Magsaysay,magsaysay-054109010,054109010,5407,6.77,125.18
054109011,Masbaranon,Masbaranon,masbaranon-054109011,054109011,5407,11.7803,124.0161
054109012,Poblacion,Poblacion,poblacion-054109012,054109012,5407,14.33,121.08
054109013,Potingbato,Potingbato,potingbato-054109013,054109013,5407,11.7546,124.0276
054109014,Rizal,Rizal,rizal-054109014,054109014,5407,12.2,123.85
054109015,San Roque,San Roque,san-roque-054109015,054109015,5407,12.6136,123.6811
054109016,Santiago,Santiago,santiago-054109016,054109016,5407,16.68,121.55
054109017,Sorosimbajan,Sorosimbajan,sorosimbajan-054109017,054109017,5407,8.683,125.65
054109018,Tawad,Tawad,tawad-054109018,054109018,5407,11.7484,124.0547
054109019,Tunga,Tunga,tunga-054109019,054109019,5407,11.25,124.75
054109020,Villa,Villa,villa-054109020,054109020,5407,14.1128,122.0205
