id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
140107001,Bayaan,Bayaan,bayaan-140107001,140107001,2801,17.6546,120.7163
140107002,Cabaroan,Cabaroan,cabaroan-140107002,140107002,2801,17.685,120.6589
140107003,Calumbaya,Calumbaya,calumbaya-140107003,140107003,2801,17.6329,120.7118
140107004,Cardona,Cardona,cardona-140107004,140107004,2801,17.6598,120.6983
140107005,Isit,Isit,isit-140107005,140107005,2801,17.6519,120.6681
140107006,Kimmalaba,Kimmalaba,kimmalaba-140107006,140107006,2801,17.64667,120.71083
140107007,Libtec,Libtec,libtec-140107007,140107007,2801,17.64667,120.71083
140107008,Lub-lubba,Lub-lubba,lub-lubba-140107008,140107008,2801,17.6445,120.7293
140107009,Mudiit,Mudiit,mudiit-140107009,140107009,2801,17.6326,120.7199
140107010,Namit-ingan,Namit-ingan,namit-ingan-140107010,140107010,2801,17.64667,120.71083
140107011,Pacac,Pacac,pacac-140107011,140107011,2801,17.6646,120.7214
140107012,Poblacion,Poblacion,poblacion-140107012,140107012,2801,14.33,121.08
140107013,Salucag,Salucag,salucag-140107013,140107013,2801,17.64667,120.71083
140107014,Talogtog,Talogtog,talogtog-140107014,140107014,2801,17.6295,120.7378
140107015,Taping,Taping,taping-140107015,140107015,2801,17.583,120.7759
