id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
064507001,Abaca,Abaca,abaca-064507001,064507001,6112,18.5319,120.7575
064507002,Baclao,Baclao,baclao-064507002,064507002,6112,13.2937,123.8982
064507007,Basak,Basak,basak-064507007,064507007,6112,8.0325,124.1778
064507008,Bulata,Bulata,bulata-064507008,064507008,6112,6.1775,125.7028
064507009,Caliling,Caliling,caliling-064507009,064507009,6112,9.9804,122.4814
064507010,Camalanda-an,Camalanda-an,camalanda-an-064507010,064507010,6112,13.2937,123.8982
064507012,Camindangan,Camindangan,camindangan-064507012,064507012,6112,9.9184,122.6296
064507013,Elihan,Elihan,elihan-064507013,064507013,6112,13.2937,123.8982
064507014,Guiljungan,Guiljungan,guiljungan-064507014,064507014,6112,9.9805,122.6742
064507015,Inayawan,Inayawan,inayawan-064507015,064507015,6112,9.9005,122.434
064507016,Isio,Isio,isio-064507016,064507016,6112,9.5506,122.5164
064507017,Linaon,Linaon,linaon-064507017,064507017,6112,9.9499,122.4483
064507018,Lumbia,Lumbia,lumbia-064507018,064507018,6112,12.1972,123.7774
064507020,Mambugsay,Mambugsay,mambugsay-064507020,064507020,6112,9.9781,122.692
064507021,Man-Uling,Man-Uling,man-uling-064507021,064507021,6112,9.9743,122.605
064507022,Masaling,Masaling,masaling-064507022,064507022,6112,9.9818,122.5369
064507023,Molobolo,Molobolo,molobolo-064507023,064507023,6112,9.8491,122.5822
064507004,Poblacion,Poblacion,poblacion-064507004,064507004,6112,14.33,121.08
064507025,Sura,Sura,sura-064507025,064507025,6112,9.8417,122.6065
064507027,Talacdan,Talacdan,talacdan-064507027,064507027,6112,13.2937,123.8982
064507028,Tambad,Tambad,tambad-064507028,064507028,6112,13.2937,123.8982
064507029,Tiling,Tiling,tiling-064507029,064507029,6112,9.9736,122.6544
064507030,Tomina,Tomina,tomina-064507030,064507030,6112,13.2937,123.8982
064507031,Tuyom,Tuyom,tuyom-064507031,064507031,6112,9.9769,122.5582
064507032,Yao-yao,Yao-yao,yao-yao-064507032,064507032,6112,9.9259,122.4531
