id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
054105001,Abaca,Abaca,abaca-054105001,054105001,5405,12.05,123.9524
054105002,Aguada,Aguada,aguada-054105002,054105002,5405,11.9758,124.0305
054105003,Badiang,Badiang,badiang-054105003,054105003,5405,12.5577,123.6867
054105004,Bagumbayan,Bagumbayan,bagumbayan-054105004,054105004,5405,12.0025,123.9797
054105005,Cadulawan,Cadulawan,cadulawan-054105005,054105005,5405,12.0308,123.9218
054105006,Cagbatang,Cagbatang,cagbatang-054105006,054105006,5405,11.9948,123.9161
054105007,Chimenea,Chimenea,chimenea-054105007,054105007,5405,12,123.983
054105008,Concepcion,Concepcion,concepcion-054105008,054105008,5405,15.3249,120.6554
054105010,Curvada,Curvada,curvada-054105010,054105010,5405,12,123.983
054105011,Divisoria,Divisoria,divisoria-054105011,054105011,5405,11.926,123.7803
054105012,Domorog,Domorog,domorog-054105012,054105012,5405,11.991,123.9824
054105013,Estampar,Estampar,estampar-054105013,054105013,5405,12.0039,123.9334
054105014,Gahit,Gahit,gahit-054105014,054105014,5405,12.0403,123.9832
054105015,Libtong,Libtong,libtong-054105015,054105015,5405,13.4667,123.6833
054105016,Liong,Liong,liong-054105016,054105016,5405,12.0582,123.8787
054105017,Maanahao,Maanahao,maanahao-054105017,054105017,5405,12.0555,123.9001
054105018,Madamba,Madamba,madamba-054105018,054105018,5405,11.9907,124.0167
054105019,Malobago,Malobago,malobago-054105019,054105019,5405,12.5417,123.3525
054105020,Matayum,Matayum,matayum-054105020,054105020,5405,11.9527,124.0467
054105021,Matubinao,Matubinao,matubinao-054105021,054105021,5405,11.9724,123.8749
054105022,Mintac,Mintac,mintac-054105022,054105022,5405,11.9538,124.0213
054105023,Nadawisan,Nadawisan,nadawisan-054105023,054105023,5405,12.0293,123.943
054105024,Osmeña,Osmeña,osmea-054105024,054105024,5405,13.1333,122.9833
054105025,Pawican,Pawican,pawican-054105025,054105025,5405,12.0741,123.9706
054105026,Pitogo,Pitogo,pitogo-054105026,054105026,5405,7.4536,123.3133
054105027,Poblacion,Poblacion,poblacion-054105027,054105027,5405,14.33,121.08
054105028,Quezon,Quezon,quezon-054105028,054105028,5405,12.728,123.3622
054105029,San Isidro,San Isidro,san-isidro-054105029,054105029,5405,12.8326,123.2836
054105030,San Jose,San Jose,san-jose-054105030,054105030,5405,12.3528,121.0676
054105031,San Pedro,San Pedro,san-pedro-054105031,054105031,5405,12.0167,124
054105032,San Rafael,San Rafael,san-rafael-054105032,054105032,5405,12.3433,123.7902
054105033,Santa Teresita,Santa Teresita,santa-teresita-054105033,054105033,5405,13.8664,120.9814
054105034,Santo Niño,Santo Niño,santo-nio-054105034,054105034,5405,6.43,124.68
054105036,Tagboan,Tagboan,tagboan-054105036,054105036,5405,12,123.983
054105037,Tuybo,Tuybo,tuybo-054105037,054105037,5405,12,123.983
054105038,Villa Pogado,Villa Pogado,villa-pogado-054105038,054105038,5405,14.1128,122.0205
