id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
030806001,Alangan,Alangan,alangan-030806001,030806001,2103,14.5386,120.6025
030806013,Duale,Duale,duale-030806013,030806013,2103,14.567,120.6
030806003,Kitang 2 & Luz,Kitang 2 & Luz,kitang-2-luz-030806003,030806003,2103,14.5511,120.5986
030806002,Kitang I,Kitang I,kitang-i-030806002,030806002,2103,14.5667,120.6
030806004,Lamao,Lamao,lamao-030806004,030806004,2103,14.5128,120.6072
030806006,Landing,Landing,landing-030806006,030806006,2103,14.6667,120.5667
030806007,Poblacion,Poblacion,poblacion-030806007,030806007,2103,14.33,121.08
030806008,Reformista,Reformista,reformista-030806008,030806008,2103,14.567,120.6
030806014,San Francisco de Asis,San Francisco de Asis,san-francisco-de-asis-030806014,030806014,2103,13.8328,121.0047
030806015,St. Francis II,St. Francis II,st-francis-ii-030806015,030806015,2103,14.567,120.6
030806009,Townsite,Townsite,townsite-030806009,030806009,2103,14.567,120.6
030806012,Wawa,Wawa,wawa-030806012,030806012,2103,14.7997,120.5387
